Не съливаю раздѣлениа, ни съединениа раздѣляю, съвокупляются несмѣсно и разделяются нераздѣлнѣ. Отець бо нарицается, понеже не рожденъ; Сынъ же — рождениа ради; Духъ же Святыи — исхода ради, нъ неотходенъ. Не бываеть же Отець Сынъ, ни Сынъ Отець, ни Духъ Святыи Сынъ, нъ комуждо свое несмѣсно суще развѣ Божества. Едино бо есть Божество въ Троици, едино господьство, едино царство, обще трисвятое от херувимъ, обещь поклонъ от ангелъ и человѣкъ, едина слава и благодарение — от всего мира.	Не сливаю разделения и соединения не разделяю, <ибо три="" божественные="" лица=""> соединяются неслитно и разделяются нераздельно. И Отец именуется <так>, поелику рождает <сына>; Сын же — по причине рождения <от отца="">; а Дух Святой — по причине исхождения <от отца="">, будучи, однако, <с ним=""> не разлучен. И Отец не есть Сын, и Сын не <есть> Отец, и Дух Святой не <есть> Сын, но каждому <лицу> присуще неслитное собственное качество, <принадлежащее ему=""> помимо Божества. Ибо в Троице едино Божество, едино господство, едино царство и <подобает ей=""> общее трисвятое от херувимов, общее поклонение от ангелов и человеческого рода, единая слава и благодарение — от всего мира.
Того единого Бога вѣдѣ и тому вѣрую, въ негоже имя и крестихъся: въ имя Отца и Сына и Святааго Духа. И ако же приахъ от писаниа святыихъ отець, тако научихся!	Того единого Бога ведаю и в того верую, во имя которого и крестился: во имя Отца и Сына и Святого Духа. И как восприял из писаний святых отцов, так и научился!
И вѣрую и исповѣдаю, яко Сынъ, благоволениемь Отчемь и Святааго Духа хотѣниемь, съниде на землю спасти родъ человѣчьскъ, небесъ и Отца не отлучися, и, Святааго Духа осѣнениемь, въселися въ утробу Дѣвицѣ Марии и зачатъся, якоже самъ единъ вѣсть, и родися бе-сѣмене мужеска, матерь дѣвицею съхрань, якоже и лѣпо Богу, и въ рожьство, и преже рожьства, и по рожьствѣ, Сыновьства не отложь.	И верую <также> и исповедую, что Сын <божий>, благоволением Отчим и соизволением Духа Святого, сошел на землю для спасения рода человеческого, — не <оставив> небес и с Отцом не разлучившись, — и, осенением Духа Святого, вселился во утробу Девы Марии и зачатие претерпел образом, ведомым ему одному, и родился не от семени мужского, матерь <свою> девою сохранив, как и приличествует Богу, и прежде рождества, и в рождестве, и по рождестве <своем, но=""> не отложил <божественного> Сыновства.
На небеси бо безматеренъ, на земли же безъ отца, въздоися, яко человѣкъ, и воспитася, и бысть человѣкъ истиненъ, не привидѣниемь, нъ истинно въ нашей плоти. Исполнь Богъ, исполнь человѣкъ въ двѣ естьствѣ и хотѣнии воли, еже бѣ, не отложивъ, и еже не бѣ, възя.	На небесах — без матери, на земле же — без отца, <христос> был вскормлен млеком и воспитан, как человек, и был истинный человек, не призрачно, но истинно <пребывая> в нашей плоти. Совершенный Бог <и> совершенный человек, Он — в двух естествах и с <двумя> хотениями и волями: не отложив то, чем был, он воспринял то, чем не был.
Пострада плотию, яко человѣкъ, мене ради и Божествомъ бе-страсти, яко Богъ, прѣбы. Умрѣ бесьмертныи, да мене мертва оживить; съниде къ аду, да прадѣда моего Адама въставить и обожить, и диавола съвяжеть. Въста, яко Богъ, изиде изъ мертвыихъ, яко побѣдитель Христос, царь мой, тридневно, и явлеся многъкраты ученикомъ своимъ, възиде на небеса къ Отцю, егоже не отлучилъся бѣ, и сѣде одесную его.[202]	<христос> пострадал за меня плотию, как человек, но Божеством, как Бог, пребыл бесстрастен. Бессмертный умер, чтобы мертвого меня оживить; сошел во ад, чтобы праотца моего Адама восставить и обожить, а диавола связать. Восстал, как Бог, воскреснув в третий день из мертвых, как победитель <смерти>, Христос, царь мой, и, много раз явившись ученикам своим, восшел на небеса к Отцу, которого не отлучался, и воссел одесную его.
Чаю же его пакы придуща съ небесе, нъ не отай, яко же прѣжде, нъ въ славѣ Отьчи съ небесныими вои. Ему же мертвии гласомъ архангельскымъ противу изидуть;[203] и тъ имат судити живыим и мертвыим, и въздати комуждо по дѣломъ.	И в надежде пребываю, что он снова низойдет с небес, но не втайне, как прежде, но во славе Отчей <и> с небесными воинствами. По гласу архангелову, мертвые изыдут в сретение ему; и будет он судить живых и мертвых, и воздаст каждому по делам <его>.
Вѣрую же и въ 7 Съборъ правовѣрныихъ святыихъ отець, и егоже извергоша, и азъ измѣтаю, и егоже прокляша, и азъ проклинаю; и яже писаниемь прѣдаша намъ, приимаю.	Исповедую же и семь Соборов православных святых отцов; и тех, что извергнуты ими, и я отметаю, и тех, что прокляты ими, и я проклинаю; что же посредством писаний <своих> предали они нам, то приемлю.
Святую и преславную Дѣвицу Марию Богородицу нарицаю чьту же и съ вѣрою покланяюся ей. И на святѣй иконѣ еи Господа моего, яко младеньца на лонѣ еи зрю — и веселюся, распята и́ вижду — и радуюся, въскресъша его и на небеса идуща съмотря — въздѣю руцѣ и покланяюся ему. Тако же и угодникъ его святыихъ иконы видѣвъ, славлю Спасъшааго ихъ. Мощи ихъ съ любовию и вѣрою цѣлую и чюдеса ихъ проповѣдаю, и ицѣления от нихъ приимаю.	Святую и преславную Деву Марию именую Богородицею и почитаю и с верою поклоняюсь ей. И на святой иконе ее лицезрю Господа моего младенцем на лоне ее — и исполняюсь веселием, распятым созерцаю его — исполняюсь радости, когда же воскресшим вижу его и восходящим на небеса — воздеваю руки и поклоняюсь ему. И, взирая также на иконы святых угодников его, славлю Спасшего их. Мощи их с верою и любовью лобызаю, чудеса их проповедую и исцеления от них приемлю.
Къ кафоликии и апостольстѣи Церкви притѣкаю, съ вѣрою въхожду, съ вѣрою молюся, съ вѣрою исхожду.	К <храму> кафолической и апостольской Церкви притекаю, с верою вхожу, с верою молюсь, с верою исхожу.
Тако вѣрую и не постыжюся; и прѣдъ народы исповѣдаю, и исповѣданиа ради и душю свою положю.	Так верую и не постыжусь; и пред язычниками <веру эту=""> исповедую, и за исповедование <свое> и душу положу.
Слава же Богу о всемь, строящему о мнѣ выше силы моеа! И молите о мнѣ, честнѣи учителе и владыкы Рускы земля! Аминь!	Слава же Богу, благодеющему мне выше моих сил, за всё! Молитесь обо мне, честные учители и владыки земли Русской! Аминь!
 Азъ милостию человѣколюбивааго Бога мнихъ и прозвитеръ Иларионъ изволениемь его от богочестивыихъ епископъ священъ быхъ и настолованъ въ велицѣмь и богохранимѣмь градѣ Кыевѣ, яко быти ми въ немь митрополиту, пастуху же и учителю.	Я, милостью человеколюбивого Бога, монах и пресвитер Иларион, изволением его, посвящен и настолован богочестными епископами в великом и богохранимом граде Киеве, да быть мне в нем митрополитом, пастырем и учителем.
Быша же си въ лѣто 6559 (1051), владычествующу благовѣрьному кагану Ярославу, сыну Владимирю. Аминь.	Было же сие в лето 6559 (1051), в княжение благоверного князя Ярослава, сына Владимирова. Аминь.
