Идущу же Телебузѣ в Ляхы, и с нимь идоша вси князи неволею татарьскою: Левъ князь со сыномь своим Юрьемь, а Мьстиславъ со своею ратью, а Володимѣръ со своею ратью. И тако поидоша ко Завихвосту и придоша ко рѣцѣ ко Вислѣ. Река же не стала бяшеть, и не могоша еѣ переити. И поидоша во вѣрхъ ей к Судомиру, и переидоша Санъ рѣку по леду. Ту же на Сану Володимеръ воротися от нихъ назадъ. А Вислу переидоша по ледови выше Судомиря и приступиша к городу со всѣ сторонѣ, но не успѣша ничтоже. И почаша воевати землю Лядьскую, и стояша на ней 10 дний.	Когда Телебуга пошел в Ляшскую землю, с ним пошли все князья по принуждению татар: князь Лев с сыном своим Юрием, Мстислав со своею ратью и Владимир со своей ратью. И так пошли к Завихвосту, и пришли к реке Висле. Река еще не встала, и нельзя было ее перейти. И пошли они вверх по реке к Сандомиру, и перешли реку Сан по льду. Тут, на Сане, Владимир вернулся от них назад. А Вислу они перешли по льду выше Сандомира и приступили к городу со всех сторон, но ничего не смогли сделать. Они стали грабить Ляшскую землю и оставались в ней десять дней.
Тебелуга же хотяше ити ко Кракову, и не дошедъ его, воротися во Торжьку. Въсть бо приде к нему, оже Ногай попередилъ его ко Кракову прити. И про се бысть межю има болше нелюбье. И тако не снѣмавшася с Ногаемь, и поиде назадъ на Лвову землю, на городъ на Лвовъ. И стояша на Лвовѣ землѣ 2 недѣли, кормячесь, не воююче, и не дадяхуть ни из города вылѣсти в зажитье: кто же выѣхашеть из города, овы избиваша, а друзии поимаша, а иныя излупивше, пущаху нагы, а тѣи от мороза изомроша, зане бысть зима люта велми. И учиниша землю пусту всю.	Телебуга хотел идти на Краков, но, не дойдя до него, вернулся в Торжск. Ибо он получил известие, что Ногай опередил его, придя на Краков. И из-за этого еще больше невзлюбили они друг друга. И так они не соединились с Ногаем, и Телебуга пошел назад в землю Льва, к городу Львову. И стояли они в земле Льва две недели, кормясь, а не воюя, и не давали выйти из города в зажитье: если кто-нибудь выезжал из города, одних убивали, других хватали, а некоторых, ограбив, отпускали нагими, и те умирали от мороза, потому что зима была очень суровая. Так они опустошили всю землю.
Се же наведе на ны Богъ, грѣхъ ради нашихъ казня ны, а быхом ся покаялѣ злыхъ своих безаконьныхъ дѣлъ. И еще же и на конѣчь исполни на насъ гнѣвъ, и измре в городѣхъ во остою бе-щисленое множьство, друзии же изомроша в селѣхъ, вышедше из городовъ по отшествии безаконьныхъ агарянъ. Но мы на на предлежащее повзратимъся.	Все это Бог навел на нас, наказывая нас за грехи наши, чтобы мы покаялись в своих злых и беззаконных делах. И наконец исполнился гнев его на нас, когда умерло в осаде в городах бесчисленное множество, а другие погибли в селах, выйдя из города после ухода безбожных агарян. Но мы вернемся к прежнему.
Ногай же оканьный не иде с Телебугою в Ляхы одиною дорогою, зане бысть межи има нелюбье велико, но иде своею дорогою на Перемышль. Пришедшу же ему к городу Кракову, и не успѣвъ у него ничтоже, якоже и Телебуга у Судомиря, но воеваше землю Лядьскую. А с Телебугою не снимася зане боястася оба: сий сего, а сей сего. И тако поидоша назадъ свое вѣжѣ: Телебуга поиде своею дорогою опять, а Ногай своею дорогою.	Окаянный Ногай не пошел с Телебугой в Ляшскую землю по одной дороге, ибо между ними была вражда великая, но пошел своей дорогой на Пере-мышль. Когда он пришел к городу Кракову, он и около него не преуспел, как Телебуга у Сандомира, но пограбил Ляшскую землю. А с Телебугой они не соединились, потому что боялись оба: этот того, а тот этого. И так пошли назад в свои становища: Телебуга опять пошел одной дорогой, а Ногай — другой.
Тое же зимы и в ляхохъ бысть моръ великъ. Изомре ихъ бе-щисленое множество.	В ту зиму был и у ляхов великий мор. Умерло их бесчисленное множество.
По отшествии же Телебужинѣ и Ногаевѣ Левъ князь сочте, колко погибло во его землѣ людий, што поимано, избито, и што ихъ Божиею волею изъмерло — полъ трѣтьи на десять тысячѣ.[485]	После ухода Телебуги и Ногая князь Лев сосчитал, сколько людей погибло в его земле, сколько их захвачено в плен, сколько убито, сколько умерло по Божией воле — без полтысячи тринадцать тысяч.
Въ лѣто 6792. У Юрья князя у Лвовича умре сынъ именемь Михайло.[486] Младу сущу ему, и плакашася по немь вси людье, и спрятавше тѣло его, и положиша ѣ во церкви святыя Богородица в Холмѣ, юже бѣ создалъ прадѣдъ его великий князь Данило, сынъ Романовъ.	В год 6792 (1284). У князя Юрия Львовича умер сын Михаил. Он был очень молод, и оплакивали его все люди, и, обрядив, тело его похоронили в церкви святой Богородицы в Холме, которую построил прадед его великий князь Даниил, сын Романа.
Тое же зимы не токмо и во одиной Руси бысть гнѣвъ Божий моромъ, но и в Ляхохъ. Тое же зимы и в татарехъ изомре все кони и скоти, и овцѣ, все изомре, не остася ничегоже.	В ту зиму не в одной только Руси был гнев Божий — мор, но и в Ляшской земле. В ту зиму и у татар пали все кони, и скотина, и овцы все померли, не осталось ничего.
Въ лѣто 6793. Начаша повѣдати, оже в нѣмцихъ вышед море и потопило землю гнѣвомъ Божиимъ, боле шьстидесять тысячь душь потонуло, а церквии каменых одиннадесять и сто проче деревяныхъ.	В год 6793 (1285). Рассказывают, что в немецких землях море вышло из берегов и потопило землю по Божьему гневу, более шестидесяти тысяч душ потонуло, а церквей каменных — одиннадцать и более ста деревянных.
Того же лѣта. Лестько Казимиричь, пославъ полкъ свой, воева князя Кондрата Сомовитовича. Князь же Кондрать, собравъ дружину свою, гна по нихъ и бися с ними, и побѣди я Божиимъ пособьемь, и многи изби от полку Лестькова бояръ и простую чадь, и воеводу его уби Серажьского Матѣя, а свой полонъ отполони, и тако возвратися восвояси с честью великою, хваля и славя въ Троици Отца и Сына и Святого Духа и нынѣ, и въ вся вѣки.[487]	В тот же год Лестько Казимирич, послав полк свой, воевал против князя Кондрата Семовитовича. Князь же Кондрат, собрав дружину свою, гнался за ним, и бился с ним, и победил его с Божией помощью, и многих перебил из полка Лестькова — бояр и простых людей, и убил его воеводу Серадзского Матея, и отвоевал своих пленников, и так возвратился к себе с честью великой, хваля и славя в Троице Отца и Сына и Святого Духа, ныне и вовеки.
Въ лѣто 6794. Ходиша литва вся и жемоть вся на нѣмцѣ к Ризи. Онѣм же вѣсть бысть, и збѣгошася в городы. Они же пришедъше к городу, не воспѣвъ ничегоже, и оттолѣ же идоша на Лотыголу.[488] И доходивше города Мѣдвѣжьей Головы,[489] и не вспѣвъше у него ничтоже, и тако возвратишася восвояси, добывше мало полона.	В год 6794 (1286). Ходили литовцы все и вся жмудь против немцев к Риге. Те же заранее получили известие и укрылись в городе. Они же, придя к городу и не преуспев нисколько, оттуда пошли на Лотыголу. Дошли они до города Медвежья Голова, но ни в чем не преуспели и вернулись назад, добыв мало пленников.
Се же услышавше торуньсцѣи нѣмцѣ, оже жемоть вся пошла на Ригу, идоша на жемоть, помагаюче своимь нѣмцемь. И поимаша ихъ бе-щисленое множьство, а другия избиша, и тако придоша восвояси со множествомъ полона.	Но, узнав о том, что вся жмудь пошла на Ригу, торунские немцы пошли на жмудь, помогая своим немцам. И захватили они бесчисленное множество жмудинов, а других перебили, и так пошли к себе со множеством пленников.
Того же лѣта преставися великий княь Лестько Казимиричь Краковьскый. Епископъ же, и игумени, и поповѣ, и дьякони, спрятавше тѣло его, пѣвше обычныя пѣсни, и тако положиша тѣло его во Краковѣ городѣ во церкви Святѣй Троицѣ, и плакашася по немь вси людье, боярѣ и простии, плачемь великомъ.	В тот год умер великий князь краковский Лестько Казимирич. Епископ же, игумены, попы и диаконы, обрядив его тело, пели по обычаю песнопения, и так положили его тело в церкви Святой Троицы в городе Кракове, и оплакивали его все люди — и бояре, и простые люди — великим плачем.
Въ лѣто 6795. Посла Богъ на насъ мѣчь свой, иже послужить гнѣву своему за умножение грѣховъ нашихъ. Идущу же Телебузѣ и Алгуеви[490] с нимь в силѣ тяжьцѣ, и с ними русцѣи князи Левъ и Мьстиславъ, и Володимѣръ, и Юрьи Лвовичь, инии князи мнозии. Тогда бяхуть вси князи русции в воли татарьской, покорени гнѣвомь Божиимъ. И тако поидоша вси вкупѣ.	В год 6795 (1287). Бог послал против нас свой меч — служить гневу своему за умноженье наших грехов. Пошли Телебуга и Алгуй с ним с огромным войском, а с ними и русские князья Лев, Мстислав, Владимир и Юрий Львович и много других князей. Тогда все князья русские были в подчинении у татар, покорены гневом Божиим. И так пошли все вместе.
Володимеру же князю болну сущу, зане бысть рана послана на нь от Бога неисцѣлимая.	А князь Владимир был болен, была послана ему Богом неизлечимая болезнь.
Идущимъ же имъ в Ляхы, и доидоша рѣкы, нарѣцаемаго Сана, Володимѣръ же князь, сотьснувъси немощью тѣла своего, и нача слати ко брату своему Мьстиславу, тако река: «Брате, видишь мою немощь, оже не могу, а ни у мене дѣтий. А даю тобѣ, брату своему землю свою всю и городы по своемь животѣ. А се ти даю при царихъ и при его рядьцахъ».[491] Мьстислав же удари челомь передъ братомъ своимъ Володимѣромъ.	Когда они шли в Ляшскую землю и дошли до реки, называемой Сан, князь Владимир, отягощенный болезнью своего тела, начал посылать к брату своему Мстиславу сказать: «Брат, ты видишь мою болезнь, я уже без сил, и нет у меня детей. Тебе, моему брату, я даю землю свою всю и все города после моей смерти. И даю все это тебе при царе и его советниках». Мстислав поклонился до земли брату своему Владимиру.
И посла Володимѣръ ко брату ко Львови, ко сыновцю ко Юрьеви с тѣми словы: «Се вама повѣдаю, далъ есмь брату своему Мьстиславу землю свою и городы». Левъ же рече Володимѣру: «Тако и гораздо, оже еси далъ мнѣ. Под нимь мь ци искати по твоемь животѣ? А вси ходимъ подъ Богомъ. Абы мь далъ Богъ и своимь мочи изволодѣти в се время».	И послал Владимир к брату своему Льву и к племяннику Юрию с такими словами: «Вот, сообщаю вам, что я дал брату моему Мстиславу свою землю и города». Лев же сказал Владимиру: «Ты и так мне дал достаточно. Чего мне добиваться у него после твоей смерти? Мы все под Богом ходим. Дай Бог мне со своим справиться в наше время!»
И посемь посла Мьстиславъ ко брату ко Лвови, и ко сыновцю своему, тако река: «Се же, брате мой, Володимиръ далъ ми землю свою всю и городы. А чего восхочешь? Чего искати по животѣ брата моего и своего, осе же ти цареве, а се царь, а се азъ. Молви со мною, што восхочешь». Левъ же не рече противу слову ничегоже.	А затем послал Мстислав к брату Льву и к племяннику своему так сказать: «Вот брат мой Владимир дал мне всю землю свою и города. А ты чего захочешь? Чего ты станешь добиваться у меня после смерти брата твоего и моего — если тебе нужны цари, вот царь, а вот я. Говори со мной, чего ты захочешь?» Лев же ничего на эти слова не сказал.
Посем же поиде Тельбуга в Ляхы и Алгуй с нимь, вси князи, а Володимѣра воротиша назадъ, зане бысть жалостно зрѣти на нь, видячи его болна суща. И приѣха Володимѣрь, и ради быша вси людье, видяче своего господина, приѣхавша во здоровьи. И перебывъ мало дний у Володимери, и нача молвити княгини своей и бояромъ: «Хотѣлъ быхъ доѣхати до Любомля,[492] зане дѣла мь с погаными нет,[493] а человѣкъ есмь боленъ, ни я с ними могу повѣстити. А прояли мь уже и на печенехъ. А се мене мѣсто епископъ же Маркъ». И поѣха до Любомля, со княгинею и со слугами своими дворьними. Из Любомля поѣха до Берестья, и перебывъ во Берестьи 2 дни, поѣха до Каменца. Ту же и лежаша во болести своей, во Каменьци, и рче княгини своей и слугамь: «Олны же минеть погань си изь землѣ, то же поедемь до Любомля».	Потом Телебуга пошел в Ляшскую землю и Алгуй с ним и все князья, а Владимира вернули назад, потому что всем было жалко смотреть на него и видеть, как он болен. Приехал Владимир, и обрадовались все люди, видя своего господина, приехавшего в целости и сохранности. Он пробыл немного дней во Владимире и стал говорить княгине своей и боярам: «Хотел бы я уехать в Любомль, потому что нет у меня дел с погаными, я человек больной, не могу я с ними разговаривать. Они меня проняли уже до печени. Вот вместо меня епископ Марк». И поехал он в Любомль с княгиней и со слугами своими придворными. А из Любомля поехал в Берестье и, пробыв в Берестье два дня, поехал в Каменец. И тут, в Каменце, он лежал в болезни своей, и сказал он княгине своей и слугам: «Как только уйдет эта погань из нашей земли, тогда поедем в Любомль».
Минувшим же днемь нѣколичемь, приѣхаша слуги его к нему въ Каменѣчь, иже то были в Ляхохъ на воинѣ с татары. Володимѣръ же нача вопрашати ихъ о Телебузѣ, уже ли пошелъ и-землѣ Лядьской. Онѣм же повѣдающимъ: «Пошелъ». «А братъ ми Левъ, и Мьстиславъ, и сыновець ми — во здоровьи ли?» Онем же повѣдающимъ: «Господине, добри вси и здоровѣ, и боярѣ и слуги». Володимѣръ же о томъ похвали Бога. А Мьстислава повѣдаша, оже пошелъ с Телебугою на Лвовъ. Тогда же повѣдаше: «Брат ти даеть городь Всеволожь бояромь, и села роздаваеть». Володимѣру же нелюбье бысть велико на брата своего, и нача молвити: «Се лежю въ болести, а братъ мой придалъ ми и еще болшее болести. Мнѣ и еще живу сущу, а онъ роздаваеть городы мое и села моа. Ольны моглъ по моемь животѣ роздавати!»	Через несколько дней приехали к нему в Каменец его слуги, те, которые были с татарами на войне в Ляшской земле. Владимир стал расспрашивать их о Телебуге, ушел ли он из земли Ляшской. Они же сказали: «Ушел». «А брат мой Лев, и Мстислав, и племянник мой — здоровы ли они?» Они же сказали: «Господин, все в добром здравии — и бояре, и слуги». Владимир поблагодарил Бога за это. А о Мстиславе сказали, что он пошел с Телебугой на Львов. Тогда же ему сказали: «Брат твой дает город Всеволож боярам и села раздает». Сильно рассердился Владимир на брата своего и стал говорить: «Вот я лежу в болезни, а брат мой прибавил мне болезни еще больше. Я еще жив, а он раздает мои города и села мои. Мог бы раздавать и после моей смерти!»
И посла Володимѣръ посолъ свой со жалобою ко брату своему Мьстиславу, река: «Брате, ты мене ни на полку[494] ялъ, ни копьемь мя еси добылъ, ни из городовъ моихъ выбил мя есь ратью, пришедъ на мя. Оже сяко чиниши надо мною? Ты ми братъ есь, а другий ми братъ Левъ, а сыновечь ми Юрьи, язъ же у васъ трехъ избралъ есмь тебе одиного, и далъ ти есмь землю свою всю и городы по своемь животѣ, а при моем ти животѣ не воступатися нивочтоже. Се же есмь учинилъ за гордость брата своего и сыновца своего, далъ есмь тобѣ землю свою».	И послал Владимир посла своего с жалобой к брату своему Мстиславу, сказать: «Брат, ты ведь меня на войне не захватил, и в плен меня не взял, и из городов моих не выбил, придя на меня с войском. Почему же ты так поступаешь со мною? Ты мне брат, а другой мой брат — Лев, а племянник мне — Юрий, я же из вас троих выбрал тебя одного и отдал тебе всю свою землю и все города после моей смерти, а при моей жизни не вмешивайся ни во что. Я так поступил из-за гордыни брата своего и племянника своего — отдал тебе землю свою».
Мьстиславъ же рече брату своему: «Господине,— рци,— брате, земля Божия и твоя, и городи твои, а я над ними не воленъ. Но язъ есмь по твоей воли, а дай ми тя Богъ имѣти, аки отца собѣ, и служити тобѣ со всею правдою, до моего живота, а бы ты, господине, здоровъ был, а болшая мь надежа по тобѣ, рци». И приѣха к Володимеру посолъ его в Каменець, повѣдая рѣчь Мьстиславлю. Володимѣру же люба бысть рѣчь та.	А Мстислав ответил брату своему: «Господин,— скажи,— брат, земля Божья и твоя, города твои, и я над ними не волен. Но я в твой воле, и дай мне Бог иметь тебя вместо отца себе и служить тебе со всей правдой, до самой моей смерти,— лишь бы ты был, господин, здоров, большая мне надежда на тебя — так скажи». И приехал к Владимиру посол Мстислава в Каменец, и сказал ему речь Мстислава. И была Владимиру люба эта речь.
Посем же поѣха ис Каменца до Раю. Будущу же ему ту, и начатъ молвити княгини своей: «Хочю послати по брата своего по Мьстислава, а быхъ с нимъ рядъ учинилъ о землю и о городы и о тобѣ, княгини моа мила Олго, и о семь дѣтяти о Изяславѣ, иже миловахъ ю, аки свою дщерь родимую. Богъ бо не дал ми своихъ родити за мои грѣхы, но си ми бысть, аки от своее княгинѣ рожена, взялъ бо есмь ю от своее матери в пеленахъ и воскормилъ».	Потом поехал Владимир из Каменца в Рай. Когда он был там, стал говорить он княгине своей: «Хочу послать за братом моим Мстиславом и составить с ним договор о земле моей и городах, и о тебе, княгиня моя милая Ольга, и об этой девочке Изяславе, которую я любил, как свою родную дочь. Бог не дал мне иметь своих детей за мои грехи, но она для меня — будто рожденная моей женою,— ведь я взял ее в пеленках у ее матери и воспитал».
И посла ко брату епископа своего володимерьского Евьсѣгньа,[495] а с нимъ Борка же Оловянца,[496] и с тѣми словы река ему: «Брате, приѣдь ко мнѣ. Хощю с тобою рядъ учинити про все». Мьстислав же приѣха к нему в Рай со своими бояры и со слугами и с ними епископъ Володимерьский, и Борко, и Оловянець. Мьстиславъ же ста на подворьи, и повѣдаша слуги его Володимѣру: «Брат ти приѣхалъ». Оному же лежащю в болести своей, услышавъ братенъ приѣздъ, воставъ и сѣдѣ, и посла по брата. Он же приде к нему и поклонися ему. Володимеръ же нача вопрашати его о Телебузѣ, како ся дѣяло в Ляхохъ, и куда и выходъ его из Ляховъ. Он же сказа ему все по ряду бывшее, и иныи рѣчи многи повѣсти с нимь.	И послал он к брату епископа своего владимирского Евсигния, а с ним Борка и Оловянца такими словами сказать ему: «Брат, приезжай ко мне. Хочу с тобой составить договор обо всем». Мстислав приехал к нему в Рай со своими боярами и слугами, и с ним епископ Владимирский, и Борко и Оловянец. Мстислав остановился на подворье, и сказали Владимиру его слуги: «Твой брат приехал». А он лежал в болезни своей, и когда услышал о приезде брата, поднялся с постели, сел и послал за братом. Тот пришел к нему и поклонился ему. Владимир стал расспрашивать его о Телебуге, как все было в Ляшской земле и куда он оттуда пошел. Он рассказал ему все по порядку и о многом еще рассказал ему.
Мьстислав же поиде на подворье. Володимеръ же посла к нему епископа своего с Боркомь и со Оловянцемь, тако река: «Брате мой, на то и тя — рци — есмь призвалъ, хочю с тобою рядъ учинити о землю и о городы и о княгинѣ своей и о семь дѣтяти. Хочю грамоты писати». Мьстиславъ же рече епископу брата своего: «Господине — рци — брате мой, я сего ци хотѣлъ, оже бы мнѣ искати твоей землѣ по твоемь животѣ? Сего ни на сердцѣ моемь не было. Но реклъ ми есь былъ в Ляхохъ, коли есмь былѣ с Телебугою и Алгуемь, а братъ мой Левъ туто же и сыновець ми Юрьи. Ты же, господине мой братъ мой, прислалъ ко мнѣ тако река — Мьстиславе, даю ти землю свою всю и городы по своемь животѣ».	А потом Мстислав пошел на подворье. Владимир же послал к нему епископа своего с Борком и Оловянцем, чтобы сказать: «Брат мой, я затем призвал тебя, что хочу с тобой заключить договор о земле и городах, и о княгине моей, и об этом ребенке. Хочу написать грамоты». Мстислав же сказал епископу брата своего: «Господин,— скажи,— брат мой, разве я хотел того, чтобы добиваться твоей земли после твой смерти? Этого в сердце моем не было. Но сказал ты об этом в Ляшской земле, когда мы были с Телебугой и Алгуем, и брат мой Лев тут был, и племянник мой Юрий. Ты же, господин, брат мой, прислал ко мне, говоря так: “Мстислав, даю тебе землю свою всю и города после моей смерти”».
Мьстислав же рече епископу брата своего: «Господине, рци брату, како Богу любо и тобѣ. Оже хощешь грамоты писати, како Божья воля и твоя». Епископу же пришедшю ото Мьстислава, повѣдаючи рѣчь братьню, Володимеръ же повелѣ писцю своему Федорцю писать грамоты.	Сказал Мстислав епископу брата своего: «Господин,— скажи брату,— как будет угодно Богу и тебе. Если хочешь грамоты писать, то Божия воля и твоя». Когда епископ пришел от Мстислава и пересказал речь брата, Владимир велел писцу своему Федорцу писать грамоты.
Князя Володимеря рукописание. «Во имя Отца и Сына и Святаго Духа, молитвами святыа Богородица и приснодѣвица Марья, и святыхъ ангелъ. Се язъ, князь Володимерь, сынъ Василковъ, внукъ Романовъ, даю землю свою всю и городы по своемь животѣ брату своему Мьстиславу, и столный свой городъ Володимиръ. Другую же грамоту[497] напсахъ брату своему такую же, хочю и еще и княгинѣ своей псати грамоту такую же. Въ имя Отца и Сына и Святого Духа, молитвами святыа Богородица и приснодѣвица Марья, святыхъ ангелъ. Се язъ, князь Володимѣръ, сынъ Василковъ, внукъ Романовъ, пишу грамоту. Далъ есмь княгинѣ своей по своемь животѣ городъ свой Кобрынь,[498] и с людми и з данью. Како при мнѣ даяли, тако и по мнѣ ать дають княгинѣ моей. Иже дал есмь ей село свое Городелъ и с мытом, а людье, како то на мя страдалѣ, тако и на княгиню мою по моемь животѣ. Аже будеть князю городъ рубити, и они к городу, а поборомъ и тотарьщиною ко князю. А Садовое ей Сомино же далъ есмь, княгинѣ свое, и манастырь свой Апостолы же создах и своею силою, а село есмь купилъ Березовичѣ у Юрьевича у Давыдовича Фодорка, далъ есмь на немь 50 гривенъ кунъ, а 5 локотъ скорлата,[499] да бронѣ дощатые,[500] а тое далъ есмь ко Апостоламъ же. А княгини моа по моемь животѣ, оже восхочеть в черничѣ поити, поидеть, аже не восхочеть ити, а како ей любо. Мнѣ не воставши смотрить.что кто иметь чинити по моемь животѣ».	Рукописание князя Владимира. «Во имя Отца и Сына и Святого Духа, молитвами святой Богородицы и приснодевы Марии и святых ангелов. Вот я, князь Владимир, сын Васильков, внук Романов, даю землю свою всю и города после моей смерти брату своему Мстиславу и стольный город свой Владимир. Другую же грамоту написал я брату своему такую же, хочу еще и княгине своей написать такую грамоту. Во имя Отца и Сына и Святого Духа, молитвами святой Богородицы и приснодевы Марии, святых ангелов. Вот я, князь Владимир, сын Васильков, внук Романов, пишу грамоту. Дал я своей княгине после своей смерти город свой Кобрин, с людьми и данью. Как при мне платили дань, пусть так же после меня платят моей княгине. А что я ей дал село свое Городел с податью — то пусть люди как на меня работали, так и на мою княгиню после моей смерти. А если будет князь город строить, то они пусть останутся к городу и платят поборы и татарскую дань князю. А еще дал ей, моей княгине, Садовое, и Сомино, и монастырь свой Апостолов, который я сам создал, село Березовичи купил у Юрьевича, у Федорка Давыдовича и дал за него пятьдесят гривен кун, и пять локтей скарлата, и латы пластинчатые — и дал то село монастырю Апостолов. А княгиня моя после моей смерти, если захочет пойти в монахини, то пойдет, а если не захочет — пусть как ей нравится. Мне не смотреть, встав из гроба, кто что будет делать после моей смерти».
Посем же посла Володимѣрь ко брату, тако река: «Брате мой Мьстиславе, цѣлуй ко мнѣ хрестъ на томъ, како ти не отъяти ничегоже ото княгини моей по моемь животѣ, что есмь ей далъ, и от сего дѣтища, от Изяславы же, не отдать еѣ неволею низакогоже, но кдѣ будеть княгинѣ моей любо, тутоть ю дати». Мьстиславъ же рече: «Господине — рчи — брате, не дай ми Богъ того, оже бы мнѣ отъяти что по твоемь животѣ у твоей княгинѣ и у сего дѣтища, но дай ми Богъ имѣти свою ятровь, аки достойную матерь собѣ и чтити. А про се дѣтя, оже сяко молвишь, абы ю Богъ того довелъ, дай ми ю Богь отдати, аки свою дщерь родимую». И на томъ крестъ челова.	После этого Владимир послал к брату так сказать: «Брат мой Мстислав, целуй мне крест, что ты не отнимешь у моей княгини ничего из того, что я ей дал, после моей смерти, и у этого ребенка Изяславы, и что не отдашь ее насильно замуж ни за кого, а только туда, куда будет княгине моей угодно, туда ее и отдавай». Мстислав же сказал: «Господин,— скажи,—брат, не дай мне Бог того, чтобы мне отнять что-то после твоей смерти у твоей княгини и у этого ребенка, но дай мне Бог, чтобы невестка моя была мне как достойная мать и чтобы я почитал ее. А про это дитя, раз ты так говоришь, то, если Бог ее к этому приведет, то дай мне Бог выдать ее замуж как свою родную дочь». И на том целовал крест.
Се же дѣяшеть Федоровы недели.[501] Взем же рядъ с братомь, поѣха до Володимѣря. И приѣха Володимѣрь, ѣха во пископью ко святѣ Богородици, и созва бояры володимѣрьскыя брата своего, а мѣстичѣ русци и нѣмцѣ, и повелѣ передо всими чести грамоту братну о даньи землѣ и всѣх городовъ, и столного города Володимѣря, и слышаша вси от мала и до велика. Епископъ же володимерський Евьсѣгнѣй и благослови Мьстислава крестомъ воздвизалнымъ на княжение володимѣрьское. Хотяшеть бо уже княжити в Володимѣрѣ, но братъ ему не да, тако река: «Моглъ ольны по моемь животѣ княжити». Мьстислав же пребывъ несколько дний у Володимѣри, ѣха во свои городы: в Луческъ и в Дубенъ,[502] и во иныи городы, ихже не псахъ.	Все это происходило на Федоровой неделе. Заключив договор с братом, Мстислав поехал во Владимир. Приехав во Владимир, пошел в епископию, в церковь святой Богородицы, созвал владимирских бояр своего брата и местных жителей, русских и иноземцев, и велел перед всеми читать братову грамоту о том, что он отдает землю и все города, и стольный город Владимир, и слышали все от мала до велика. Епископ владимирский Евсигний благословил крестом воздвизальным Мстислава на княжение владимирское. Он хотел уже княжить во Владимире, но брат ему не позволил, так говоря: «Ты бы мог до моей смерти подождать княжить». Мстислав же, пробыв несколько дней во Владимире, поехал в свои города: в Луцк и Дубен и в другие, о которых я не писал.
