ЧЮДО ТРЕТѢЕ ПРЕПОДОБНАГО СЕРГИЯ ЧЮДОТВОРЦА	ТРЕТЬЕ ЧУДО ПРЕПОДОБНОГО СЕРГИЯ ЧУДОТВОРЦА
Ино хощу вамъ повѣдати, яже от преподобнаго отца нашего Сергия быстъ: инии же благочестивии человѣцы видеша себе во снѣ во граде Казани и видеша старца в ветхихъ ризах чернеческих ходяща и браду велию густу, не велми долгу имуща, и храмины во градѣ и град самому ему метущу. И нѣцыи свѣтлии предстояше, глаголаше ему: «Како, святый Сергие, сам храмины метеши, повели убо иному измести». И рече им святый, яко: «Сам убо аз изъщищу, заутра бо многие гости у меня здѣ будутъ». Се убо видѣние тии людие возвестиша.	Иное хочу поведать вам — о том, что сотворил преподобный отец наш Сергий: некоторые благочестивые люди видели себя во сне в городе Казани и там видели они старца с очень густой, но не очень длинной бородой в ветхих монашеских одеждах, который ходил по городу и подметал в домах и на улицах. И некие светлые существа, окружавшие его, говорили ему: «Зачем, святой Сергий, сам метешь ты дома, повели же кому-нибудь другому вымести». Святой же отвечал им так: «Лучше сам я вычищу, ведь будет у меня здесь наутро много гостей». И рассказали люди об этом видении.
По взятии же града многих нечестивых срацын полониша, и многия отъ онѣх нечестивыхъ извѣстнеѣ про святаго Сергия сказаша, яко они, варвари, по многие дни и нощи пред взятием града такова старца видѣша, по граду ходяща и градъ очищающа. И рѣша нечестивии, яко: «Многажды намъ на него устремившеся и яти его хотящим, онъ же от нас невидим бысть».	После взятия же города множество нечестивых сарацин попало в плен, и многие из этих нечестивых рассказали про святого Сергия — о том, что они, варвары, в течение многих дней и ночей перед взятием города видели такого старца, ходящего по городу и город очищающего. И рассказывали нечестивые: «Много раз устремлялись мы на него и хотели его схватить, но он становился для нас невидим».
И таковая вся благочестивому царю и великому князю возвестиша. Он же заповѣда никому же сихъ чюдесъ исповѣдати дондеже на нем милость Божия совершится. Сам же безпрестани втайнѣ Бога моляше, глаголя: «Ты, премилостивый Господи Исусе Христе сыне Божий, тайная свѣси и нас, раб своих, помилуй по велицей милости твоей, Владыко, царю небесный!»	И обо всем этом сообщили благочестивому царю и великому князю. Он же распорядился никому об этих чудесах не рассказывать до тех пор, пока не свершится на нем милость Божия. Сам же непрестанно мысленно молил Бога, говоря: «Премилостивый Господи Иисусе Христе сыне Божий, тебе ведомо все тайное, помилуй нас, рабов твоих, по великой твоей милости, Владыка, царь небесный!»
И по сем же убо благочестивый царь и великий князь повелѣ всѣм готовым быти в полцѣхъ людем, хотя приступати ко граду. Отобра же множества воинства своего и тѣм повелѣ пѣшим приступати ко граду, а полки всѣ свои изъстави около города. В день же убо недѣльный повелѣ заутренюю пѣти, воевод же всѣх отпущати по полком, и повелѣ всѣх огражати животворящим крестом и кропити святою водою. И повелѣ имъ готовом быти и своего царского приходу ждати. Своему же царскому полку у своего стану повелѣ стояти, сам же хотяше ѣхати дондеже пѣния скончаются и Божия Богови отдавъ.	И повелел после этого благочестивый царь и великий князь приготовиться всем людям в полках, желая идти на штурм города. Отобрал он множество своих воинов и повелел им пешими идти на приступ к городу, а все свои полки расставил вокруг городских стен. В воскресный же день повелел он петь заутреню, воевод же всех распустил по полкам и приказал ограждать всех животворящим крестом и кропить святою водой. И повелел им быть готовыми и ждать своего царского прихода. Своему же царскому полку повелел стоять у своего стана, намереваясь сам ехать, как только окончится пение, отдав Божие Богу.
Егда же заутренюю совершиша, и в той час повелѣ вскорѣ литургию начати, священнику уже готову стоящу. Литургии же начинаемѣй, страшно убо и умилению достойно в то время благочестиваго царя бяше видѣти во церкви вооруженна стояща, доспѣхъ убо на нем ничим же прикрыт, но тако свѣтяще. Сам же благочестивый царь на образъ Христа, Бога нашего, прилѣжно зряше и на рождьшую его Богоматерь, и на угодника его великаго Сергия, ту бо противу его чюдотворцеву образу стоящу, в сердцы же своем безпрестанныя молитвы возсылая, ото очию же его, яко река, слезы изливахуся. И сицевая Господеви глаголаше.	Когда же отслужили заутреню, повелел он сразу же начать литургию — священник уже стоял наготове. Когда же началась литургия, трепета и благоговения достойное зрелище представлял собою благочестивый царь, стоявший в церкви во всем вооружении, в сияющих, ничем не прикрытых доспехах. Сам же благочестивый царь прилежно взирал на образ Христа, Бога нашего, и на родившую его Богоматерь, и на угодника его великого Сергия, ибо стоял он перед его чудотворным образом, непрестанно в сердце своем повторяя молитвы и изливая из глаз реки слез. И так говорил он Господу.
Молитва: «О Владыко, премилостивый Господи! Помилуй раб своих! Се бо время прииде милости твоея — се время подати крѣпость на сопротивныя рабомъ твоим. Помилуй, милостиве, помилуй, человѣколюбче, даруй помощъ на сопротивныя, посли милость твою свыше».	Молитва: «О Владыка премилостивый Господь! Помилуй рабов своих! Ведь пришло уже время милости твоей — время послать рабам твоим мужество, чтобы одолели они врагов своих. Помилуй, милостивый, помилуй, человеколюбец, даруй помощь в борьбе с врагами, пошли милость свою свыше!»
Молитва: «И ты, о пречистая владычице Богородице, умоли рождьшагося ис тебе Христа, Бога нашего, да не помянетъ грѣховъ моих и беззаконий моих, елико согрѣшил есмъ пред величеством славы его, но помилует мя великия ради милости твоея. Ты, Владычице, помощница ми буди и всему воинству нашему, и на тя надѣющеся, не посрамимся, но побѣждаем врагов своих твоими молитвами и всѣх святых и святителей руских, наших помощников и молитвеников».	Молитва: «И ты, о пречистая владычица Богородица, умоли рожденного тобою Христа, Бога нашего, чтобы не припомнил он мне грехи мои и беззакония, которые совершил я пред величием славы его, но помиловал бы меня великого ради твоего милосердия. Будь же, Владычица, помощницей мне и всему воинству нашему, а мы, надеющиеся на тебя, не посрамимся, но победим врагов своих твоими молитвами и молитвами всех святых и святителей русских, наших помощников и молитвенников».
Внегда же приспѣ время чести святоѣ Еуангелие, солнцу же восходящу, и егда кончеваше дияконъ и возгласи послѣднюю строку во Евангелии: «И будет едино стадо и един пастырь»,[41] и абие яко сильный гром возгремѣ, и велми земля дрогну. Благочестивый же царь и великий князь из церковных дверей мало поступи и видя градную стѣну подкопом вырвану и страшно зрѣние: дым убо от земля яко тма являшеся, и на велику высоту восходящу великия и многия бревна, и онѣх нечестивых на высоту возметаща и многия побиваше.	Когда же на восходе солнца подошло время читать святое Евангелие и дьякон, заканчивая чтение, произнес последнюю строку из Евангелия: «И будет одно стадо и один пастырь», внезапно как будто загремел сильный гром и сильно задрожала земля. Благочестивый же царь и великий князь, выйдя немного из церковных дверей, увидел разрушенную подкопом городскую стену и страшное зрелище: от дыма, смешанного с землей, все покрылось тьмой, и на большую высоту взлетали многочисленные огромные бревна, поднимая вместе с собою на высоту нечестивых и многих убивая.
И се внезапу вторый подкоп тако же сотвори, и вси людие Бога на помощь призываше, на нечестивых устремишася. Благочестивый же царь и великий князь в церковь на молитву обратися и к слезам слезы изливая, яко да одолѣем до конца врагов своих. И се прииде нѣкий ближник царев и глаголет ему: «Се, государь, велие время приспѣ тобѣ ѣхати, яко бой убо велик во граде, и многия полки ожидают тобя, государя». Царь же отвѣща ему: «Аще до кончания молитвы пождем, велию милость от Христа приимем — велие бо оружие молитвеное на враги наша».	И тут внезапно взорвался и второй подкоп, и все воины, призывая на помощь Бога, устремились на нечестивых. Благочестивый же царь и великий князь, вернувшись в церковь на молитву, проливал обильные слезы, да одолеем до конца врагов своих. И вот приходит некто из царских приближенных и говорит ему: «Уже, государь, окончательно пришло время тебе ехать, ибо уже идет сильный бой в городе, и многие полки ожидают тебя, государя». Царь же отвечал ему: «Если дождемся мы окончания молитвы, то великую милость получим от Христа — мощное оружие молитвенное против врагов наших».
И се вторая вѣсть прииде, царь же и великий князь слышав, из глубины воздохнув и слезы многия пролияв, глаголаше: «Не остави мене, Господи Боже мой, и не отступи от мене, вонми в помощь мою!»[42] И прииде ко образу великого чюдотворца Сергия, и приложися к нему, и целовав любезно. И рече: «Угодниче Христов, помогай нам молитвами своими!» И причастився святыя воды, и доры вкусив, и тако же и Богородицына хлѣба[43] вкусив.	Когда же услышал царь и великий князь, что прибыл за ним второй гонец, вздохнул он из глубины души и, обливаясь слезами, проговорил: «Не оставь меня, Господи Боже мой, и не отступи от меня, приди мне на помощь!» И подошел он к образу великого чудотворца Сергия, и приложился к нему, и поцеловал его с любовью. И сказал: «Угодник Христов, помогай нам молитвами своими!» И причастился он святой водой, и вкусил доры, а также и Богородицына хлеба.
И литоргии скончаней бывши, благочестивый же царь исходит из церкви, весь якоже осѣнен, молитвою вооружен. И обращься к своим богомольцем, рек: «Мене убо благословляйте, а вы безпрестани Бога молите, да вашими молитвами Господь поможет нам на противныя враги наша». И сѣде на царской свой конь, вооружився крестом животворящим, сице рек: «Боже, в помощь мою вонми, Господи, помощи ми подщися![44] Суди, Господи, борющимся с нами и противящимся врагом нашим, и да будут яко прах пред лицем вѣтру! О сродницы наши и заступницы русстии Борисе и Глѣбе, будите нам в сий час заступницы и помощницы на противныя враги наша!»	Когда же окончилась литургия, благочестивый царь вышел из церкви весь словно в сиянии, вооруженный молитвою. И обратившись к своим богомольцам, сказал он: «Благословите меня, а сами непрестанно молите Бога, чтобы вашими молитвами помог нам Бог одолеть врагов наших». И сев на царского своего коня, вооружился он животворящим крестом и сказал так: «Боже, услышь мой зов о помощи и подвигнись на помощь мне, Господи! Осуди, Господи, борющихся с нами и противящихся нам врагов наших, да уподобятся они пыли, противостоящей ветру! О предки наши и заступники русские Борис и Глеб, будьте нам в этот час заступниками и помощниками против врагов наших!»
Видѣвше вси людие, яко государь к ним приближися, и в той час от всѣх стран на стѣну градную, яко на крылѣх, возлетѣша. И на всѣх стѣнах православнии сташа, Богу им помогающу, и нечестивых нещадно сѣчаху. И толико нечестивых сѣчаху, яко по удолиям крови течаху. И милостию и помощию всесильнаго Бога начаша православнии нечестивых одолѣвати. И уже православнии к цареву двору приближающуся и нечестивых нещадно сѣчаху.	Когда же увидели все воины, что приближается к ним государь, тотчас со всех сторон, словно на крыльях, взлетели они на городские стены. И заняли православные все стены, ибо помогал им Бог, и нещадно секли они нечестивых. И столько побили они нечестивых, что кровь их растеклась по оврагам. И с помощью всесильного Бога и по его милосердию начали православные одолевать нечестивых. И уже приближались православные к царскому дворцу, нещадно побивая нечестивых.
Нечестивии же вси собравшеся на царев двор, и нечестивии, видѣвше свою конечную погибель, и друг другу глаголаше: «Бѣжим, бѣжим убо скоро от них, яко Бог по них побарает и многия наша уже умроша». И начаша из града с стѣны метатися, и многия к лѣсу на побѣжение устремишася.	Нечестивые же все собрались на царском дворе и, видя свою окончательную гибель, говорили друг другу: «Бежим, бежим скорее от них, ведь сам Бог сражается вместе с ними, и много наших уже умерло». И начали они прыгать с городской стены, и многие бегом устремились к лесу.
И в той час вѣсть приспѣ ко благочестивому царю и великому князю, что за градом многия люди со града сметашася[45] и побѣгоша, тамо же царя и великого князя воеводы на той странѣ и многих нечестивых побиша; инии же на иную страну побегоша. На тѣх же царь и государь вскоре посла дву боляринов и с ними своих дворян. И тамо они толико нечестивых побиша, яко от реки и до лесу на велицем лузѣ мертвии лѣжаху.	И тотчас пришло известие к благочестивому царю и великому князю, что многие из горожан попрыгали с городских стен и пустились в бегство, но воеводы царя и великого князя, находившиеся на той стороне, многих нечестивых побили; часть же <казанцев> побежала на другую сторону. На тех царь и государь вскоре послал двух бояр со своими дворянами. И там они побили такое количество нечестивых, что мертвые лежали по всему огромному лугу от реки и до леса.
И уже великою милостию Божиею и помощию всесильнаго Бога нашего Исуса Христа и молитвами пречистыя владычица нашея Богородица, и молитвами и пособием великого архистратига Михаила и всѣх святых, и всѣхъ руских чюдотворцов и наших заступников и помощников молитвами, благочестивый царь и государь нашъ великий князь со своим православным воинством брався с нечестивыми и одолѣ. И до конца нечестивых православнии избиша, и царя казанского Едигара Каса-Ахануловича изымаша, и знамена его взяша, и ко благочестивому царю нашему и великому князю его приведоша, и град Казань взяша, яко убо стада полон гоняхутъ. Се же мы своима очима видѣхом, не ложно бо есть писание, но истинна.	И благодаря великой милости Божьей и помощи всесильного Бога нашего Иисуса Христа и молитвам пречистой владычицы нашей Богородицы и молитвам и помощи великого архистратига Михаила и всех святых, и всех русских чудотворцев и наших заступников и помощников молитвам, благочестивый наш царь и государь и великий князь со своим православным воинством одержал верх в битве с нечестивыми. И перебили православные всех нечестивых, и взяли в плен царя казанского Едигера Каса-Ахануловича, и захватили его знамена, и привели его к благочестивому царю нашему и великому князю, и взяли город Казань, и гнали, словно стада, толпы пленников. Все это мы видели своими глазами, так что не лживое это описание, но истинное.
Нечестивых же толико побиша, яко убо внутрь града стѣн толико мертвых нечестивых онѣх казанских татар лежаше, яко и з градными стенами сравнятися трупие мертвых. Во градных же вратѣхъ и во градѣ яко грамады мертвии лежаху, за градом же — во рвѣх и по Казани рецѣ и за Казанию рекою — бесчислено множество мертвыхъ бысть.	Нечестивых же побили так много, что <горы> мертвых тел казанских татар, лежавшие возле стен внутри города, сравнялись с городскими стенами. И в городских воротах, и в самом городе лежали огромные кучи мертвых, и за городом — во рвах, в реке Казани и за Казанью рекою — везде было бесчисленное множество мертвых.
И видѣв же благочестивый царь и великий князь Иван Васильевич всеа Русии таковое милосердие Божие на себѣ и на всем своем христолюбивом воинствѣ, и руцѣ воздѣвъ ко Господу, благодарныя молитвы приношаше, сице глаголя: «Слава тебѣ, всемилостивый Господи Исусе Христе сыне Божий, давый нам побѣду на враги наша! Десница твоя прославися, Господи, в крѣпости, десная ти рука, Господи, сокруши враги наша. Что ти воздаммы, Господи, за вся благая, яже воздал еси нам? Слава тебѣ, премилостивый человѣколюбче Господи, яко не презрѣл еси моления раба своего! Слава тебѣ, Господи, яко малое воздыхание сердца моего и слезы услышал еси и прошения наша исполнил еси, и милость свою великую излиял еси на нас, и сопротивных наших до конца потребил еси.	Благочестивый же царь и великий князь всей Руси Иван Васильевич, видя такое милосердие Божие к себе и ко всему своему христолюбивому воинству, воздев руки к Господу, приносил благодарственные молитвы, говоря так: «Слава тебе, всемилостивый Господи Иисусе Христе, сыне Божий, даровавший нам победу над врагами нашими! Десница твоя, Господи, прославилась своей крепостью и сокрушила, Господи, правая твоя рука врагов наших. Чем воздадим мы тебе, Господи, за все то благое, что сделал ты для нас? Слава тебе, милосерднейший человеколюбец Господи, за то, что не презрел молений раба своего! Слава тебе, Господи, за то, что услышал ты тихие воздыхания сердца моего и слезы и исполнил прошения наши, и излил на нас великое милосердие свое, и всех врагов наших истребил до конца.
О премилостивая владычице Богородице, слава тебѣ, яко твоими молитвами и заступлением побѣжени быша враги наша. О всемилостивая госпоже владычице Богородице, ты со всеми святыми да и с нашими заступники — новыми рускими чюдотворцы умолила еси Господа нашего Исуса Христа з безначальным его Отцем и животворящим Духом, да услыша Господь молитву твою и дал нам победительная на сопостаты, и покорил нам враги наша под ноги наша. И о всѣх сих прославляется святое имя Отца и Сына и Святаго Духа нынѣ и присно и въ вѣки вѣком. Аминь».	О премилостивая владычица Богородица, слава тебе, ибо твоими молитвами и заступничеством побеждены были враги наши. О всемилостивая госпожа владычица Богородица, умолила ты со всеми святыми и нашими заступниками — новыми русскими чудотворцами Господа нашего Иисуса Христа с безначальным его Отцом и животворящим Духом, чтобы услышал Господь молитву твою и даровал нам победу над супостатами, и покорил нам под ноги врагов наших. И прославляется всем этим святое имя Отца и Сына и Святого Духа ныне и присно и во веки веков. Аминь».
Повелѣ же благочестивый царь и великий князь священному собору приити съ честным крестом, в нем же бѣ животворящеѣ древо, на нем же распятся Господь нашъ Исусъ Христосъ, и с святыми образы чюдотворными и всему причту церковному на мѣсто, идѣже бѣ стояше знамя царское, и повелѣ молебная пѣния пѣти о побѣде, благодарения всесильному Богу воздающе. И в той часъ повелѣ животворящий крестъ поставити и церковъ обложити Нерукотвореннаго образа же Господа Бога и Спаса нашего Исуса Христа на том мѣсте, идѣже знамя его стояло, на знамени бо его царской образъ бѣ нерукотворенный Господа нашего Исуса Христа.	И повелел благочестивый царь и великий князь, чтобы священный собор и весь причт церковный с честным крестом, содержащим кусочек животворящего древа, на котором распят был Господь наш Иисус Христос, и со святыми чудотворными иконами пришли к месту, где стояло царское знамя, и приказал в честь победы петь молебные песнопения, воссылая благодарности всесильному Богу. И повелел он тогда же поставить животворящий крест и заложить церковь в честь Нерукотворного образа Господа Бога и Спаса нашего Иисуса Христа на том месте, где стояло его знамя, ибо на знамени его царском был запечатлен нерукотворный образ Господа нашего Иисуса Христа.
Внутри града толику силну огню возгорѣвшуся, яко едва на третий день возмогоша угасити. Повелѣ же благочестивый царь и градъ чистити от множества мертвых онѣх нечестивых. По семъ же повелѣ протопопу своему, именем Андрѣю, мужу добродѣтельну сущу, собрати соборъ игуменов и священниковъ и дияконовъ и повелѣ церковъ свящати Нерукотвореннаго образа Господа нашего Исуса Христа. Освятиша же церковь в лѣто 7061, мѣсяца октября въ 5 день в среду. И всячески и украси ю, якоже бо лѣпо, честными иконами и божествеными книгами, и святым пѣнием.	Внутри же города разгорелся такой сильный огонь, что только на третий день едва смогли его погасить. И приказал благочестивый царь очистить город от множества мертвых тел нечестивых. После этого повелел он протопопу своему, по имени Андрей, человеку добродетельному, собрать собор игуменов и священников и дьяконов и повелел им освятить церковь в честь Нерукотворного образа Господа нашего Иисуса Христа. И освятили церковь в год 7061 месяца октября в 5 день, в среду. И была она всячески украшена, как тому подобает, честными иконами и божественными книгами, и святым пением.
И потом обложи церковь соборную внутрь города Казани во имя пречистыя Богородица славнаго ея Благовѣщенья и свящав ю того же мѣсяца въ 9 день недельный. Предѣлы же у Пречистые устрои со обою страну: со едину страну страстотерпцы Христови Борис и Глѣб, а з другую муромские чюдотворцы, и лѣпотнѣ украси якоже бѣ достояше.	А потом заложил он соборную церковь в самом городе Казани во имя пречистой Богородицы славного ее Благовещения и освятил ее в девятый, воскресный, день того же месяца. Приделы же к церкви пречистой Богородицы устроил с обеих сторон: с одной стороны <во имя> страстотерпцев Христовых Бориса и Глеба, с другой — в честь муромских чудотворцев, и чудесным образом украсил их, как и подобало.
Освяти же убо и град благочестивый царь и государь нашъ великий князь Иванъ Васильевичь и по стенам града з животворящими кресты и со всѣми иконами самъ хождаше з братом своим со князем Владимером Андрѣевичем и со священным собором, и з боляры своими, и со всѣмъ своим христолюбивым воинством. И вся убо добрѣ и богоугодно благочестивый царь и государь устроив. Заповѣда же и воеводам своим во градѣ церкви ставити.	И город освятил благочестивый царь и государь наш великий князь Иван Васильевич, сам пройдя с животворящими крестами и со всеми иконами по городским стенам вместе с братом своим князем Владимиром Андреевичем и со священным собором, и с боярами своими, и со всем своим христолюбивым воинством. И обо всем благочестивый царь и государь хорошо и богоугодно распорядился. Повелел он и воеводам своим строить в городе церкви.
Град же убо взял благочестивый царь и государь в лѣто 7061-го, мѣсяца октября въ 2 день, на память священномученика Киприяна и Устинии, в день недельный, пятый часъ дни.	Город же взял благочестивый царь и государь в год 7061 -й (1552) месяца октября во второй день — день памяти священномучеников Киприана и Устинии, в воскресенье, в пятом часу дня.
Кто же, сия слыша великое милосердие Божие, не удивится и не прославит Бога, яко идѣже кумирская капища, наипаче же бесовская жилища, быша, ту же нынѣ церкви християнстии провозсияша; идѣже нечестивии они скварами бесовскими и кровми скотнями землю и воздух оскверневаху, ту нынѣ о спасении християнстем Богови жертва приношашеся и безпрестанное славословие и молитвы Богови всылаху; и идѣже жилища имѣху они нечестивии срацыни, ту нынѣ православнии християнѣ вселишася и вселяются. Вся яже сия быша изволением Божиим и подвигом государя нашего благочестиваго царя и великого князя Ивана Васильевича и его брата благовѣрного князя Владимира Андрѣевича и всего его христолюбиваго воинства.	Кто же, услышав о таком великом милосердии Божии, не удивится и не прославит Бога, ведь там, где были языческие капища, а точнее — бесовские жилища, ныне воссияли христианские церкви; там, где нечестивые бесовскими жертвоприношениями и кровью животных оскверняли землю и воздух, ныне о спасении христиан Богу жертва стала приноситься и непрестанные славословия и молитвы стали возноситься Богу; там, где были жилища нечестивых тех сарацин, ныне поселились и поселяются православные христиане. И все это свершилось по изволению Божьему и благодаря подвигу государя нашего благочестивого царя и великого князя Ивана Васильевича и брата его благоверного князя Владимира Андреевича, и всего его христолюбивого воинства.
Еще же хощу вамъ повѣдати о православных воинех благочестиваго государя нашего царя и великого князя Ивана Васильевича всеа Русии самодержца: яко убо они, благочестивии воини, уже ко брани с нечестивыми приближающеся и первеѣ убо они внутрь уготовившеся, како стати пред страшным и нетлѣнным небесным царем — Господем нашим Исусъ Христом и отвѣтъ дати о согрѣшениих своих, и приходящим ко святым церквам и исповѣдающимся чистым покаянием ко отцем духовным и причащающимся страшныхъ и трепетных и ужасных своих тайн — пречистому тѣлу и крови Господа нашего Иисуса Христа, и такову получающу нетлѣнну надежду и оружие на супостаты непобедимое, и толико презрѣша смерть, яко не токмо боятися ея, но и радоватися неизреченною радостию, еже пострадати за православную вѣру и за своего православного царя и государя.	Еще хочу вам поведать о православных воинах благочестивого государя нашего царя и великого князя Ивана Васильевича всей Руси самодержца: когда приближалось им, благочестивым воинам, время идти на брань, приготовляли они себя сначала духовно, чтобы предстать пред вечным и строгим небесным царем — Господом нашим Иисусом Христом и ответ дать о прегрешениях своих, поэтому приходили они ко святым церквам и исповедовались с искренним покаянием перед духовными отцами и причащались страшным и трепетным и ужасным тайнам — пречистому телу и крови Господа нашего Иисуса Христа, и такую получали они нетленную надежду и непобедимое оружие против супостатов, и настолько презирали смерть, что не только не боялись ее, но радовались несказанною радостью о том, что могут пострадать за православную веру и за своего православного царя и государя.
