Братиа же тогда что не хотяху от скорби сътворити, лишение отца умилно зряще. Врачя отщетившеся, не тръпяху; учителя отъяти, рыдаху; кормнику не сущу, недоумѣвахуся; вся болѣзненая тогда предлежаху. Таже и лице его просвѣтися и бяше свѣтло множае паче, егда в жизни бяше; и не бяше на лици его никоеяже черности, ни смяглости, якоже обычай есть умершимъ бывати.	Братья чего только не готовы были сделать от горя, с болью видя, что лишились отца. Не могли они претерпеть потерю врача; рыдали об отнятом у них учителе; оставшись без кормчего, пребывали в недоумении; все причиняющее боль было с ними. Затем лицо его просветилось и стало гораздо светлее, чем было при жизни, и не было на лице его никакой черноты или смуглости, что обычно бывает у умерших.
Тѣмже на одрѣ положивше честно и на своих главахъ къ церкви того священныя мощи принесоша съ всякою подобающею честию и псалмопѣниемъ, яко отца провождаху.	Потом его священные мощи с честью положили на одр и на своих головах с подобающей почестью и псалмопением принесли в церковь, провожая как отца.
Предреченный же слуга его Авксентие на селѣ тогда трясавицею боляще и зѣло стражющу и от тоа болѣзни яко въ иступлении ума бывшу, видит блаженаго Кирила пришедша и крестъ в руцѣ своей дръжаща и иного священника, Флора, велико житие по Бозѣ имѣя, И тако Кирилъ знаменавъ честным крестомъ Авксентиа, и абие в той час исцѣление получи и бысть здравъ. Въспрянув же человѣкъ тъй, обрѣте себе здрава и абие скоро с радостию тече къ блаженому Кирилу, хотя ему исповѣдати, яко да того явлениемъ исцѣление приимша. Не вѣдяше же, яко святый преставился есть. Пришедшу же ему в монастырь, и обрѣте святаго уже къ Господу отшедша и от ученикъ надгробными пѣсньми провождаема, притекъ же къ святымъ того мощемъ, съ слезами облобызаше, вкупѣ же и чюдо святаго всѣм исповѣдаше, како явися ему святый и исцѣление дарова ему. Тѣмже братия яко мало нѣчто от печяли премѣнившеся.	Вышеупомянутый же слуга его Авксентий болел тогда на селе лихорадкой и тяжело страдал и, будучи от той болезни как бы в исступлении ума, увидел он, как пришел к нему блаженный Кирилл, держа в руке крест, и иной священник, Флор, великое житие в Боге имевший. И Кирилл знаменовал тогда Авксентия честным крестом, и сразу же, тотчас получил тот исцеление и выздоровел. Проснувшись и обнаружив себя здоровым, человек тот с радостью побежал к блаженному Кириллу, чтобы рассказать ему, как с его явлением он получил исцеление. Он ведь не знал, что святой преставился. И когда пришел он в монастырь и увидел, что святой уже отошел к Господу и что ученики провожают его надгробным пением, подбежал он к его святым мощам, со слезами поцеловал их и при этом рассказал всем о чуде, — как явился ему святой и исцеление ему даровал. Благодаря этому братья немного оправились от печали.
Надгробное пѣние съ многою честию скончавше и съ многою свѣтлостию землею покрыша многострадалное и трудолюбное тѣло и съсуд Пресвятаго Духа в лѣто 6935-го, мѣсяца иуниа в 9.	Завершив со многой честью надгробное пение, очень торжественно они покрыли землей многострадальное и трудолюбивое тело, сосуд Пресвятого Духа, в 6935 (1427) году, месяца июня в девятый день.
Добрѣ упас врученную ему паству и на пажити животныа наставивъ. Таковы подвигы блаженаго Кирила, такова исправлениа, такова чюдеса, дарованиа, такова того исцѣлениа.	Хорошо пас он врученную ему паству, направив ее на пажити жизни. Таковы подвиги блаженного Кирилла, таковы его старания, таковы чудеса, дарования, таковы его исцеления.
Бяше блаженый Кирилъ, егда прииде на мѣсто то, лѣтомъ шестимдесятим, пребысть же на мѣстѣ том лѣт 30, яко всѣх лѣтъ житиа его девятдесятъ.	Блаженный Кирилл, когда пришел на то место, был шестидесяти лет, прожил на том месте тридцать лет, а всех лет его жизни было девяносто.
Множайша же и ина чюдеса, при животѣ бывшая блаженаго Кирила, и множества ради, и паче же и пред многыми лѣты бывшее, писанию не предашеся. Сиа же нѣчто мало, отчасти быша написано токмо, да не вконець умолчана будуть святаго повѣсти.	Большое число и других чудес произошло при жизни блаженного Кирилла, но по причине их множества, а более оттого, что много лет с тех пор прошло, они остались незаписанными. Это — запись лишь некоей малой части, — чтобы не были окончательно забыты рассказы о святом.
Сему же тогда тако бывающю, и стаду осирѣвшю от богоноснаго отца, Инокентие бывает игуменъ тоа обители, якоже блаженый Кирилъ повелѣ еще си живъ. Тѣмже тщашеся вся, елико видѣ от отца, собою дѣлы исправити. Подобно же есть рещи о игуменѣ Инокентии: не тако просто, ни яко прилучися блаженый Кирилъ тому манастырьское строение вручаеть, но вѣдый его издѣтска житие велико имуща. О чистотѣ же телеснѣй нѣсть что глаголати! И бывша в послушании у Игнатия, мужа велика пред Богомъ, 11 лѣт, и никояже своеа воля имый.	Когда это произошло, и стадо, лишившись богоносного отца, осиротело, игуменом той обители сделался Иннокентий, как то повелел блаженный Кирилл еще при жизни. И старался тот все, как — видел он — делает отец, делать и сам. Надо сказать об игумене Иннокентии, что не так просто, не случайно блаженный Кирилл вручил ему управление монастырем, но потому что знал его как с детства ведущего великую жизнь. О телесной же его чистоте нечего и говорить! Пробыл он в послушании у Игнатия, человека великого перед Богом, одиннадцать лет, никакой своей воли не имея.
И симъ тако бывающим, по преставлении же блаженаго Кирила единому лѣту токмо прешедшу и осени наставшей, братия тоя обители, яко едино съгласившеся съ блаженым Кириломъ, от сего житиа к Господу изыдошя числомъ множае 30 братий, по проречению блаженаго Кирила, иже рече къ ученику своему Христофору: «Вѣруй ми, чадо, яко ни единъ вас прьвѣе мене от житиа сего не изыдеть. По моемъ же преставлении мнози от вас приидуть въслѣд мене», — еже и бысть. Послѣди же всѣх тѣх братий и игуменъ Инокентий к Господу отходит.	После этого, по прошествии только одного года после преставления блаженного Кирилла, когда настала осень, братия той обители, словно сговорившись с блаженным Кириллом, уходят из жизни к Господу числом более тридцати братии, по пророчеству блаженного Кирилла, сказанному его ученику Христофору: «Верь мне, чадо, что ни один из вас раньше меня из этой жизни не уйдет. По преставлении же моем многие из вас придут следом за мной», — что и сбылось. Последним из всех тех братии отходит к Господу игумен Иннокентий.
По преставлении же игумена Инокентиа бысть в него мѣсто вышепомянутый Христофоръ игуменъ тоя обители. Съй убо Христофоръ много книгъ написа святому манастырю своею рукою. И никакоже възнесеся мыслию, заеже таковой обители игуменъ бывъ, но тако бяше въ всяком благочинии и смирении, съблюдая своего житиа любомудрие, яко да ничтоже останет дѣлы неисправлено, елико видѣ блаженаго Кирила творяща. Толику же нищету ризную възлюби, елико промежю старець не знати его, яко игуменъ есть.	По преставлении же игумена Иннокентия был на его месте игуменом той обители вышеупомянутый Христофор. Этот Христофор много книг написал для святого монастыря своей рукой. И ничуть не вознесся он мыслью оттого, что стал игуменом такой обители, но по-прежнему пребывал в благочинии и смирении, блюдя любомудрие своей жизни, стараясь ничего из того, что — он видел — делает Кирилл, не оставить неисполненным на деле. Настолько полюбил он бедность одежды, что среди старцев невозможно было узнать, что он — игумен.
И понеже попущениемъ Божиимъ и междусобным ратем тогда бывающим,[50] тъй игуменъ Христофоръ, многыхъ от плененых искупивъ, и на своих мѣстѣх пакы насадивъ.	А поскольку, попущением Божиим, случились тогда и междоусобные рати, тот игумен Христофор, выкупив многих из пленных, возвратил их обратно на свои места.
Посла же нѣкогда князь Егоргий Дмитриевичь[51] к нему, яко да приидет и видить его. «Имамъ к тебѣ, — рече, — духовная словеса глаголати». Он же отвъща, яко: «Николи же обыкохъ исходити внѣ от манастыря, и сего ради не могу чинъ манастырьскый разорити». Посла же князь Егоргий второе и третие, моляше его приити, обаче к сему не преклонися. Видѣвъ же князь Егоргий, яко не прииде, подивися крѣпости его и сего ради весь плѣнъ, елико плененыхъ, отпусти, к симъ же и многу милостыню манастырю дасть.	Послал к нему однажды князь Георгий Дмитриевич, чтобы тот пришел к нему и он его повидал. «Должен я, — говорил он, — сказать тебе духовные слова». А тот отвечал: «Никогда такого не было, чтобы я выходил из монастыря, и потому не могу я нарушить монастырский порядок». Князь же Георгий посылал и во второй, и в третий раз, прося его прийти, но тот остался непреклонным. Увидев же, что он не придет, князь Георгий удивился его крепости и потому всех пленных, взятых им в плен, отпустил и сверх того дал большую милостыню монастырю.
И понеже искони обыче Богу прославляющих Его прославити не елико при животѣ, но и по преставлении, не оставляет бо Богъ Своего угодника Кирила прославити его чюдесы и по преставлении, якоже и при животѣ случися того.	И поскольку искони обычно для Бога прославляющих Его прославлять не только при жизни, но и по преставлении, не прекращает Бог прославлять Своего угодника Кирилла чудесами и по его преставлении, как то было и при его жизни.
ЧЮДО ПРЕПОДОБНАГО ОТЦА НАШЕГО КИРИЛА	ЧУДО ПРЕПОДОБНОГО ОТЦА НАШЕГО КИРИЛЛА
Приведоша человѣка нѣкоего, Феодора именемъ, бѣсом мучима лютѣ, в манастырь блаженаго Кирила. Съй убо Феодоръ бяше человѣкъ нѣкоего властелина именем Василиа, иже за премногое его таковое мучение, зря всегда в дому своем того Феодора, бѣсомъ съкрушаема, прочее от дому своего того отсла. Страдаше бо тако 11 лѣт бѣсомъ мучим. И яко приведоша къ гробу блаженаго Кирила, и абие исцѣление получи и бысть здравъ помощию Владычица нашея Богородица и молитвами святаго Кирила.	Привели некоего человека, Феодора именем, жестоко мучимого бесом, в монастырь блаженного Кирилла. Был этот Феодор человеком некоего властелина по имени Василий, каковой по причине многих мучений того, постоянно видя у себя дома, как этого Феодора сокрушает бес, отослал его прочь из своего дома. И страдал он так, мучимый бесом, одиннадцать лет. А как привели его ко гробу блаженного Кирилла, он тут же получил исцеление и выздоровел с помощью Владычицы нашей Богородицы молитвами святого Кирилла.
Заповѣдь же приатъ тъй Феодоръ от настоателя еже мяса никакоже не ясти. Бывшу же тогда тому Феодору съ инѣми сѣно косити, и всѣмъ мясо ядущимъ, начат и тъй Феодоръ мясо ясти, забыв заповѣдь, данную ему, еже мяса никакоже ясти. Сему же тако бывающу, и по ядении мяса пакы бѣс нападе на нь и нача его мучити паче прьваго. И прииде же по семъ в чювство и свой грѣх позна, заеже преступити данную ему заповѣдь сиа стражеть. И пакы прибѣгаеть в манастырь блаженаго Кирила и чюдотворивому гробу притекъ и съ слезами прощениа прошаше, иже и получи благодатию Христовою и молитвами преподобнаго Кирила. И тако пребываше многая лѣта, служа той обители въ всякомъ послушании, егоже и азъ видѣхъ тамо.	И получил тот Феодор от настоятеля заповедь никогда не есть мяса. Но случилось тому Феодору вместе с другими людьми косить сено, и, когда все стали есть мясо, начал и тот Феодор есть мясо, забыв данную ему заповедь никогда не есть мяса. И когда это произошло, когда он поел мяса, бес вновь напал на него и начал мучить его хуже прежнего. Но потом он пришел в чувство и, осознав свой грех, понял, что претерпевает это, преступив данную ему заповедь. И вновь прибежал он в монастырь блаженного Кирилла к чудотворному гробу и со слезами просил прощения, каковое и получил благодатью Христовой и молитвами преподобного Кирилла. И после этого в течение многих лет служил он в той обители во всяческом послушании, и я там его и видел.
ИНО ЧЮДО	ДРУГОЕ ЧУДО
Бысть же таково преже преставлениа блаженаго Кирила. Боляринъ нѣкто, именемъ Даниилъ Андрѣевичь, имѣя велию вѣру къ Пречистѣй Матери Божии и къ блаженому Кирилу. Сему Данилу изволися по своемъ преставлении село предати Пречистыя манастырю. И пришед нѣкый брат тоа обители, Феодосие именем, възвѣщаеть святому, яко: «Данилъ Андрѣевичь по преставлении своемъ предасть село монастырю нашему, но, аще хощеши, посли, да видѣна будуть, елика суть в селѣ томъ». Святый же села не въсхотѣ приати и рече, яко: «Аз не требую селъ при моемъ животѣ. По моемъ же отшествии еже от васъ, якоже хощете, тако творите». Брат же, яко поносимъ бысть от святаго, и оскръбѣ на блаженаго, заеже не послуша его и села не въсхотѣ приати.	Случилось это прежде преставления блаженного Кирилла. Некий боярин по имени Даниил Андреевич имел великую веру в Пречистую Матерь Божию и в блаженного Кирилла. Этому Даниилу захотелось по своем преставлении передать монастырю Пречистой село. И некий брат той обители, Феодосии именем, придя, сообщил святому: «Даниил Андреевич по преставлении своем передаст село нашему монастырю, и, если хочешь, пошли, чтобы посмотрели, что есть в том селе». Святой же не захотел принять село и сказал: «Я не нуждаюсь в селах при моей жизни. Но по моем уходе от вас, как хотите, так и делайте». Брат же, как бы порицаемый святым, обиделся на блаженного за то, что тот не послушал его и не захотел принять село.
По преставлении же блаженаго Кирила предреченный брат Феодосие видѣвъ чюдеса, бываема от гроба святаго, яко тако и по преставлении того прослави Богъ. И прииде ему въ умъ, яко оскорби блаженаго Кирила, пререкова ему о селѣ. И многы дни тако скорбяше и печялию съкрушаше себе. По нѣкоем же времени, тако Феодосию мятущуся мыслию, и блаженый Кирилъ явися в видѣнии нѣкоему от ученикъ своихъ, Мартиниану именем, и рече ему: «Рци брату Феодосию, да не скорбит, ниже стужает ми, яко ничтоже имѣю на нь». Сказа же предреченный Мартинианъ видѣние се брату предпомянутому Феодосию. Феодосие же яко прощение приать, утѣшися и славу всылаше Богу, творящему преславная святым Своим угодникомъ Кириломъ. По сем же приведоша в манастырь блаженаго нѣкую болярыню, Феодосию именемъ, бѣсомъ мучиму, и моляше игумена Христофора, яко да помолится съ братиею о ней. Игуменъ же молитвовавъ по силѣ о ней, к сим же повелѣваеть и священнику Евангелие чести над главою ея. И абие помалѣ бѣс из неа изыде и свободна бывши от нечистаго бѣса, и отыде здрава в дом свой, хваля и благодаря Бога и Пречистую Его Матерь и святаго Кирила.	По преставлении же блаженного Кирилла упомянутый выше брат Феодосии увидел по чудесам, происходящим у гроба святого, что и по преставлении его так прославил его Бог. И пришло ему на ум, что он оскорбил блаженного Кирилла, препираясь с ним из-за села. И много дней он от этого скорбел и печалью сокрушал себя. Спустя же некоторое время, когда Феодосии был в смятенных мыслях, блаженный Кирилл явился в видении одному из своих учеников, Мартиниану по имени, и сказал ему: «Скажи брату Феодосию, пусть не грустит и не беспокоит меня, потому что я не имею вовсе никакой обиды на него». Названный Мартиниан рассказал о своем видении тому вышеупомянутому брату Феодосию. Феодосии же словно прощение получил и утешился и славу воссылал Богу, творящему преславные вещи через Своего святого угодника Кирилла. После этого привели в монастырь блаженного некую боярыню, Феодосию именем, мучимую бесом, и просили игумена Христофора, чтобы он с братией помолился о ней. Игумен помолился по мере сил, а вдобавок велел священнику читать Евангелие над ее головой. И тогда понемногу бес вышел из нее, и она освободилась от нечистого беса и вернулась к себе домой здоровой, хваля и благодаря Бога, Пречистую Его Мать и святого Кирилла.
И тако симъ бывающимъ, и игуменъ Христофоръ от житиа исходить, державъ настоятельство того манастыря лѣт 6. Ничтоже остави еже не сътворити, яже видѣ от блаженаго Кирила творимая. Никоеяже сладости кромѣ братиа усладився, ниже коему пристрастию себе остави обладану быти, но тако въ всякомъ въздержании и добромъ исповѣдании духъ свой Господеви предасть. И в него мѣсто бысть игуменъ тоя обители Трифанъ именемъ,[52] иже ради добродѣтели его послѣди бысть архиепископъ града Ростова, мужь разсудливъ въ иночьскых же и мирскых. Иже и тъй тщашеся всячьскы и елико мощно, да ничтоже общаго житиа и обычея манастырскаго разорится и да ничимъже повредится. Елма же и братьство немало бяше, церкви же мала, к тому же и ветха, юже самъ Кирилъ поставилъ бяше, и помышляше же игумен Трифанъ съ братиею иную церковь вмѣсто тоя, болшую, въздвигнути, иже Богу помагающу и Пречистѣй Его Матери и молитвѣ святаго Кирила поспѣшьствующу.	Со временем и игумен Христофор ушел из жизни, держав настоятельство того монастыря шесть лет. Ничего не перестал он делать из того, что — видел — делал блаженный Кирилл. Никакой сладостью помимо братии он не усладился, ни какому-либо пристрастию не позволял собой обладать, но так во всяческом воздержании и добром исповедании и предал дух свой Господу. А на его место встал игумен той обители по имени Трифон, который из-за своей добродетели впоследствии был архиепископом города Ростова, человек рассудительный и в иноческих делах, и в мирских. И он всячески старался, как только мог, чтобы ничего в общем житии и монастырском обычае не разорилось и ничем не повредилось. Поскольку же братство было немалым, а церковь мала, к тому же и ветха — ее сам Кирилл поставил, подумывал игумен Трифон с братией иную церковь вместо той, большую, воздвигнуть с Божьей и Пречистой Его Матери помощью при поддержке молитвы святого Кирилла.
И тако сицевымъ образомъ пришед убо единъ от велмож, Захариа именемъ, въ обитель Пречистыя Кириловы ограды. И видѣвъ житие тѣх велико по Бозѣ, зѣло ползевася и помысли, аще мощно, в той обители въ иночьскиа одѣатися. Но не случися тому тако быти. Тѣмже, яко от Бога наученъ, дасть сребра много игумену и братии къ церковному зданию. Прием же сиа игуменъ, тщашеся въскорѣ еже от многа времени желаемое ему о церковнемъ здании, елма же Богу поспѣшьствующу, и церковь велика основана бысть. И понеже таковому великому дѣлу наченшуся, и много дѣлатель требоваху, имъже и събранымъ бывшим, дѣло въскорѣ спѣшаху.	И тут кстати пришел в обитель Пречистой Кирилловой ограды один вельможа по имени Захария. И увидев их жизнь великую для Бога, получил он большую пользу и подумал сам, если будет возможно, облечься в той обители в иноческие одежды. Но не случилось этому быть. Тогда, будто Богом наученный, он дал много серебра игумену и братии для создания церкви. Приняв это, игумен поспешил с церковным строительством, так давно желанным ему, и Божьим поспешением была основана большая церковь. И поскольку таковое дело началось, много работников потребовалось, каковые и были собраны, и дело закипело.
Но понеже глад велий тогда в людехъ, иже въ окрестныхъ манастыря живущеи бяше, и начяша мнози приходити в манастырь глада ради хлѣбнаго. И вси приходящеи, кождо ихъ, насытився, отхождааше. Всѣм бо требующимъ и даяху, паче же убожайших чадѣ. Но понеже келарь тоя обители, яко видѢвъ многыхъ събравшихся къ церковному зданию, паче же и иныхъ множество, глада ради хлѣбнаго приходящихъ в монастырь, и яко умаленъ быв вѣрою и помышляше в себѣ, егда како не достануть брашна толико множьству. И сего ради умали паче даати хлѣбъ приходящимъ в манастырь глада ради. Тогда и брашна в мучници множае оскудѣваху и маляхуся. Егда же обилно всѣм требующим даяху, тогда и брашенъ множае исполньшеся. Видѣвше же таковое чюдо хлѣбникы манастыря того, иже своими руками брашно емлюще бяху, — яко егда множае даяху приходящимъ глада ради, тогда множае умножахуся брашна и изобиловаху, а егда оставиша даяти хлѣбъ убогымъ, тогда паче мѣры начинаху брашна скудѣти, — тѣмже и възвѣстиша нѣкым великым от старець тоя обители о вещи. Они же, яко услышаша о семъ, паче и ти удивишася, възвѣстиша игумену о таковом. И повелѣ игумен даяти и кормити всѣх требующих. И симъ тако бывающимъ, и брашна умножахуся и преизобиловаху. Бяху же ядущи тогда хлѣбъ в манастырѣ томъ на всякъ день яко шестьсот душь или множае. И тако сиа быша и до новаго хлѣба.	Но случился великий голод среди людей, живущих в окрестностях монастыря, и многие из-за голода стали приходить в монастырь за хлебом. И .все приходившие, каждый из них, насытившись, уходили. Ибо всем просившим давали, особенно самым бедным. Келарь же той обители, увидев, что много народа собралось для строительства церкви, а сверх того и иных множество, по причине голода приходивших в монастырь за хлебом, подумал по маловерию, что может не хватить пищи такому множеству. И потому с той поры стал меньше давать хлеба приходящим в монастырь из-за голода. Тогда и муки в мучнице значительно убавилось и стало недоставать. А когда обильно всем просящим давали, тогда она вновь наполнялась мукой. Увидев такое чудо, хлебники того монастыря, которые своими руками брали муку, — увидев, что, когда они больше давали приходившим из-за голода, тогда больше муки становилось и было в изобилии, а когда переставали давать хлеб убогим, тогда сверх всякой меры начинало муки недоставать, — возвестили об этом некоторым великим старцам той обители. Услышав об этом, и те удивились и сообщили об этом игумену. И повелел игумен давать и кормить всех просящих. И когда стали так делать, мука умножалась и была в изобилии. Было же евших тогда хлеб в том монастыре каждый день около шестисот душ или больше. И так и происходило это до нового хлеба.
Тѣмже помощию Божиею и церковь прекрасна въздвижена бысть въ славу и хваление истинныа Матери Бога нашего, честнаго ея Успениа. По сих же иконами и инѣми красотами, иже церквам подобна, украшена бысть, — есть даже и до сего дне. Аще и не глаголомъ, вещми же паче проповѣдуеть и свое благолѣпие всѣмъ зрящим являет. Якоже бы рещи: «Свята церкви Твоа дивна вправду».[53]	Тем временем с Божией помощью и церковь прекрасная была воздвигнута во славу и похвалу истинной Матери Бога нашего, в честь славного ее Успения. Затем она была украшена иконами и иными красотами, подобающими церкви, как то есть и до сего дня. Если не словом, то убранством более проповедует она, являя свое благолепие всем, кто видит. Можно сказать: «Святые церкви Твои поистине удивительны».
Таже по сих и трапеза велика и красна поставлена бысть. Тѣмже и манастырь тогда болшими распространити тщахуся. Тогда бо, при блаженомъ Кирилѣ, тѣсно бяше обьято мѣсто оно, заеже братьства тогда не много бяше. Егда же въсхотѣ Богь болшими дарованми и чюдесы прославити Своего угодника, тогда множае братство умножаашеся. Сего ради и величайшаго мѣста требоваше к манастырьскому строению, якоже бы рещи: «Ветхая мимоидоша, и се быша нова»[54] — кромѣ обычая и устава, яже блаженый Кирилъ уставилъ бяше, общаго житиа правило, иже есть даже и донынѣ недвижно молитвами и укрѣплениемъ богоноснаго отца.	Затем, после этого, была поставлена трапезная, большая и красивая. При этом и монастырь старались тогда больше распространить. Раньше, при блаженном Кирилле, он занимал небольшое место, потому что братии тогда было немного. Когда же захотел Бог большими дарами и чудесами прославить Своего угодника, тогда братство значительно умножилось. Из-за этого и большее место потребовалось для монастырских строений, о чем можно сказать: «Старое ушло, и было все новое», — за исключением обычаев и устава, установленных блаженным Кириллом, — правила общего жития, каковое и поныне сохраняется непоколебимо молитвами и укреплением богоносного отца.
Нѣкоимъ же временемъ минувшим, нѣкоего попа сынъ, Иванъ именемъ, съй убо от лютаго бѣса мучимъ бяше лютѣ, связанъ руками же и ногами. Толико же бяше бѣшение и злое мучение того Ивана, елико и очи завязавше привести его великою нуждею в манастырь. Очи же его бяху кровавы, устрашающе всѣхъ, гласы же нѣкыа неподобныа испущая: овогда рыкая, яко скот, иногда же пятловым гласом страшно и грозно поаше. И сего ради страненъ и страшенъ позоръ являшеся. Всѣх бо биаше, всѣм лаяше. Но что много глаголю: и на самого того Бога хулу глаголаше, — не тъй бо глаголаше, но живый в немъ бѣсъ усты его глаголаше. Игуменъ же съ братиею молбу простираху къ Богу и святого Кирила приводяще въ молитву о стражущомъ. Тѣмже благодатию Христовою и помощию Владычица нашеа Богородица и Приснодѣвыа Мариа и молитвами блаженаго Кирила помалѣ престааше болѣзнь человѣка того, и бысть кротокъ, и в чювство прииде, и бысть здравъ, якоже и прьвѣе. Отиде в домъ свой, славя и благодаря Бога и преподобнаго его угодника Кирила.	По прошествии же некоторого времени сын одного попа, по имени Иван, жестоко мучимый злым бесом, был связан по рукам и ногам. И так сильно бесился и жестоко мучился этот Иван, что и глаза ему завязали, чтобы насильно с трудом привести в монастырь. Глаза его были кровавы и всех пугали, и звуки он издавал непотребные: то рычал, как животное, то по-петушиному страшно и пугающе пел. И потому представлял он собой нелепое и устрашающее зрелище. Всех он бил, всех ругая. Да что много говорить: даже на самого Бога хулу он говорил, — не сам он говорил, но живший в нем бес его устами говорил. Игумен же с братией мольбы простирали к Богу и святого Кирилла призывали молиться о страждущем. Поэтому благодатью Христовой, с помощью Владычицы нашей Богородицы и Приснодевы Марии и молитвами блаженного Кирилла понемногу оставила болезнь того человека, и стал он кроток и в чувство пришел и сделался здоровым, как прежде. И ушел он к себе домой, славя и благодаря Бога и преподобного угодника Его Кирилла.
