О витязех его. Александръ, витязи — начестнейшии во царстве и укрепителеве земли своей. А про то жь учини собе поведание налепших о съоружении их, дабы ти извѣстно о далеком от них и о близком от них. И сим будешь беспечален, кого от них посылати и на каго наложити полкъ свой, но постави собѣ числом которsм хочешь. Иже наменший во царех — четвертый, зан же страны свѣта сего четыре; и перед и зад, правая и левая; по сему же восток, запод, полдне, полнощь. И всякий царь не обладаеть вѣчно то на четверти. А восхочешь болши — но до десяти, зан же десятма наполняются четыре оно жь: единъ, и два, и три, и четыри. А наменший царь на десяти столечниковъ, а под каждым столечникомъ десять бояръ, а под каждым боярином десять урядников, але будеть тисяча; и будеть под каждым десять головъ, а се будеть тисячь десять. А коли будешь потребенъ до тисячи, повели одному столечнику — да призоветь бояръ своих, а бояре урядниковъ своих; да изведешь волю свою вократцѣ. И так же, будешь ли потребенъ до ста или до десятка, указуй тым, кто над тыми; да будет ти легко водити их, зан же каждый укажеть тому, кто под ним. А постави правителя над витези человека мудра, и верна, и не горда, и терпяча, и россудна, и знающа порсуны, знающа повѣдания витязьска, и чѣм даровати кождого витязя. Сим бо направи дела их, да будеть каждый иметь смыслъ, как ти послужилъ, а не довай малому великого дару, а великому малого дару. А иже честуй златом и камением драгим не иных слуг своих, толко правителя своего, а заховай их во чести земской и дворьской болши иных слугъ своих и проче правителя своего. А всѣ, что писано чинити слузе, чини имъ и привитай их словом добрым. А который ся во чти не поведеть — карай его тайно, а не оставит ли лихого обычая — и скази его явно пред братиею его, а не оставит и — пусти его прочь. А подобаеть им, дабы тя чествовали и боялися болши иных слуг твоих. А не приступали бы к тобѣ близко, как приидуть пред тебе. Не умноживай говорити с ними явно, а о всем потай, а ни с жадным честником, или гостем, или з незнакомым, зане же се приведеть тя страсти царство свое, якоже сталося Тамостиосу царю[36] и иным прежним царем.	О витязях его. Александр, витязи — наиважнейшие в царстве люди и опора земли своей. Поэтому создай себе устройство лучшее в порядке подчинения их, чтобы тебе было известно о тех из них, кто далеко, и о тех из них, кто близко. Так ты не будешь иметь забот о том, кого из них послать и кому поручить войско свое, так что ты сможешь собрать количество их, которое тебе нужно. Наименьшее количество начальников — четыре, потому что сторон света этого четыре; передняя и задняя, правая и левая; подобным образом восток, запад, юг, север. И пусть каждый начальник не обладает вечно своей четвертью. А если захочешь больше частей — увеличь их до десяти, потому что в десяти содержатся четыре следующие части: один, и два, и три, и четыре. Под каждым начальником по десять столечников, а под каждым столечником десять бояр, а под каждым боярином десять урядников, чтобы их было тысяча; а под каждым урядником будет десять человек, и таким образом получится десять тысяч. А если тебе потребуется тысяча человек, прикажи одному столечнику призвать бояр своих, а боярам урядников своих; так ты сможешь осуществить желание свое быстро. Таким же образом, если тебе будет нужно сто или десять человек, приказывай тем, кто над ними; чтобы было тебе легко управлять ими, потому что каждый будет приказывать тому, кто под его началом. А военачальником над витязями поставь человека мудрого, и верного, и не гордого, и терпеливого, и рассудительного, и знающего нрав подчиненных, знающего искусство воинское и как награждать каждого витязя. Так устрой дела эти, чтобы каждый понимал, как ему служить тебе, а не делай малому чином великого подарка, а великому малого подарка. А золотом и драгоценными камнями воздавай честь не другим слугам своим, но только военачальнику своему, и оказывай честь земельными пожалованиями и при дворе больше, чем другим слугам своим, и больше, чем правителю своему. Относись к ним так, как написано о твоем отношении к слуге, и встречай их словом добрым. А который не будет достоин чести — наказывай его тайно, а если он не откажется от дурного поведения — тогда образумь его в присутствии соратников его, а если он вновь не откажется от этого — прогони его прочь. И следует, чтобы они тебя почитали и боялись больше других слуг твоих. И не следует, чтобы они близко допускались к тебе, когда придут к тебе. Не говори с ними долго в присутствии других, но обо всем втайне, и не говори в присутствии никакого сановника, или гостя, или незнакомого человека, ибо это приведет к тому, что ты погубишь царство свое, как случилось с Тамостиосом-царем и другими древними царями.
Научи их приносити прошения своя на писанных листех, а присылали бы до тебе людьми, достойными дела сего. И всякий листъ прочти его пред правителем своим и гетманом своим, будет ли о воевном деле. А будет ли годно досмотрети его и наказати на то, и ты откажи и напиши его на другой стороне того же листа, что пустил к тобе слуга твой; и весь род его будѣть ти служити всим сердцем своим. А еже не годно писати, откозуй словы добрыми. И бывай веселъ с ними во зьстатии и в беседе гостиной, зан же они весели симь и честуются тым. Умножится любовъ их к тобѣ и к дѣтем твоим.	Научи их приносить прошения свои в виде грамот, и чтобы они присылали их к тебе с людьми, достойными этого дела. И всякую грамоту прочти перед военачальником своим и гетманом своим, если речь идет о военном деле. А если нужно будет рассмотреть прошение или отдать приказ об этом, ты дай ответ и напиши его на другой стороне той же грамоты, которую принес тебе слуга твой; и весь род просителя будет тебе служить от всего сердца своего. А о чем не следует писать, откажи в мягких выражениях. И будь весел с ними при встрече и в разговоре застольном, потому что они будут веселы благодаря этому и будут гордиться этим. Умножится любовь их к тебе и к детям твоим.
ГЛАВИЗНА 7. О ПОВЕДАНИИ ВОЕВНОМ, И О ОБРАЗЕХ ПОЛКОМ, И О СТОРОЖЕХ; КАК ПОДОБАЕТ РОСПРАВИТИ ВОЙСКО, С КИМ СЯ БИТИ И С КИМ СЯ НЕ БИТИ; И О ПРЕМУДРОСТИ ПАРСУННОЙ; КАКО ЗАХОВАТИ ЦАРЮ ЖИВОТ СВОЙ ПИТИЕМ, И ЯДЕНИЕМ, И СПАНИЕМ, И ПОРТЫ. СУББОТА	ГЛАВА СЕДЬМАЯ. О ДЕЛЕ ВОЕННОМ, И ОБ УСТРОЕНИИ ПОЛКОВ, И О СТОРОЖЕВЫХ ПОСТАХ; КАК СЛЕДУЕТ РАССТАВИТЬ ВОЙСКО, С КЕМ БИТЬСЯ И С КЕМ НЕ БИТЬСЯ; И О НАУКЕ ФИЗИОГНОМИКЕ; КАК СОХРАНИТЬ ЦАРЮ ЖИЗНЬ СВОЮ В ПИТЬЕ, И В ЕДЕ, И ВО СНЕ, И В ОДЕЖДЕ. СУББОТА
Александръ, не вымыкайся в лихое место на войне и прилепися в наболших от беседы своея. И был бы полкъ твой сооружение всих полковъ людми, и нарядом, и местом лѣпши первого полку, и людьми искушеными, и непробегивалыми, и бывалыми в далеких землях. Про то же посылай прироженцы земли своей в далекии земли, дабы ти приносили поведание воевное, и обычаи царскии поистинне, и вѣдали бы вси притчи воевные. И вси потребы пеших, и конных, и стурмных, и всяких заховай во чести витязьской предреченной. А который тобѣ принесеть писмо неправое или о поведании земли твоей, или о поведании тебе самого — отдаль его от земли своей. Сим бо накажеши слуги свои, и искрѣпешь правдолюбцевъ, и обратишь грѣшных во спасение.	Александр, не выходи на опасное место во время войны и держись близко от главных людей из совета своего. И следует, чтобы твой полк обеспечен был лучше всех полков людьми, и орудиями, и находился на месте лучшем, чем первый полк, и чтобы в нем были люди опытные, и не обращающиеся в бегство, и побывавшие в далеких землях. Поэтому посылай уроженцев земли своей в далекие земли, чтобы они тебе приносили знания военные и обычаи царей доподлинно и знали бы все уловки военные. А все нужды пеших воинов, и всадников, и идущих на приступ, и других удовлетворяй согласно чести воинской, прежде названной. А того, кто принесет тебе жалобу несправедливую или об устройстве земли твоей, или о твоем собственном поведении — удали его из земли своей. Так ты научишь слуг своих, и укрепишь любящих правду, и обратишь грешников ко спасению.
Александръ, буди не знаком всим, что у войне твоей. А буди вбран в доспех тайный; а может ли ти ся стати тобѣ, чтобы еси спалъ убранъ — чини ти тое. А не чини так, как чинивали цари глупыи, что указывали ся на войне. А се азъ присегаю тобе: иже николи не минеть видевшеся царю со царем, дабы не мыслилъ о соблажнении его. А се обретено Писмом в начале свѣта, о дѣлѣ Каинове со Авелем, братом своим. Зан же зависть и любовъ свѣта сего приведеть к сему, что есть власть; по прирожению свѣта сего подобаеть варити его. И ведай, иже война тѣлом и душею, сложени со дву привращеных и уставляющих друг на друга. Душа же их тожде надеется каждый привитяжить, тело же их съоружение обоих полковъ, сей сопротиву сего; а коли бы не мелъ надежи взыскати, разошла бы ся та война; прок же ей, егда одолееть супостата своего. А про то жь умыслъ свой положи скрѣпити сердце воиновъ твоих; и слюбуй имъ, иже ты изыщешь; и кажи им, иже имаешь доводне се; и умножи им оружие, иже биеть здалека, яко ти напишю. И стал бы законоучитель твой и рек бы им твоим словом — а сам бы стоял тут же во смирении великом, — жалуючи со слезами о кривду супостата своего и обѣщающи им кождому ласку свою лепшии первое и кождому помнити доброту его и чистое сердце его. И слюбуй им, иже заховаешь их вѣчными слугами, и оболши им дару своего, и учинишь из селянина боярина, а з боярина витязя. И скажи им, иже писмо и поведание земское пишет о тых, хто покинеть государя своего на поли — ущепенъ чти и вѣры. А законникъ твой указывал им долже сего поучением законным, и поститися, молити Бога боязнию и з смирением, зан же сим избудуть скорби и печалий, находащих на них.	Александр, пусть тебя не знают все, кто участвует в войне твоей. И будь покрыт доспехами под одеждой; а если ты можешь спать вооруженным — делай так. Не делай так, как делали цари глупые, которые обнаруживали себя во время войны. Я клянусь тебе: никогда не будет так, чтобы царь, увидевшись с царем, не думал о вреде его. Ведь сообщается в Писании о начале света, о преступлении Каина против Авеля, брата его. Потому что зависть и любовь к этому свету приводит к тому, что является властью; по природе света сего следует остерегаться этого. Знай, что война подобна телу и душе, которые состоят из двух противоположностей, восстающих друг на друга. В душе каждая из противоположностей также надеется победить другую, тело же состоит из двух врагов, из которых один вооружен против другого; а если бы у одного из них не было надежды победить, прекратилась бы эта война; смысл ее в том, чтобы победить врага своего. Потому пусть будет целью твоей укрепить сердца воинов твоих; и обещай им, что ты достигнешь победы; и покажи им, что ты имеешь в доказательство этого; и умножь у них оружие, которое бьет издалека, о котором я тебе напишу. Следует, чтобы встал законоучитель твой и произнес речь от твоего имени (а ты бы стоял здесь же в смирении великом), негодуя со слезами о неправде врага твоего, и обещая каждому из них милость твою больше прежней, и каждому обещая помнить доброту его и чистое сердце его. И обещай им, что сделаешь их вечными слугами своими, и увеличь им дары свои, и обещай сделать поселянина боярином, а боярина витязем. И скажи им, что правило и заповедь государственная гласит, что те, кто покинет государя своего на поле брани — лишены чести и доверия. Следует, чтобы законник твой рассказывал им пространно об этом в поучении должном и что нужно поститься, молить Бога со страхом и со смирением, потому что так они избавятся от скорби и печалей, которые их ожидают.
Александръ, не бийся, нижели в поли или в месте высоком. А будет ли воеватися с тыми, кто выйдеть к тобѣ на полѣ, но заставляйся щиты надежными и сторожою певною въ дни и в ночи, дабы не нашелъ враг твой внезапу да превитяжить тя. А не ставляй шатра своего нижели в месте надежном, яко бы гора и подобно мѣсто, и близко воды. И умноживай корму дорожного и дровъ, хотя ти не нужно надобѣ.	Александр, не вступай в битву, если не находишься в поле или на месте высоком. А если придется сражаться с теми, кто выйдет против тебя на поле, защищайся заслонами надежными и выставляй сторожей верных днем и ночью, чтобы не напал враг твой внезапно и не победил тебя. Раскидывай шатер свой только в месте надежном, например на горе или подобном месте, и близко от воды. И запасайся снедью на дорогу и дровами, даже если у тебя нет нужды в них.
Александръ, приучи кони свои гласу пушечному и зверем диким, дабы ся не бояли ничого, сим бо привитяжьшь неприятеля своего. Каждый бо копейникъ твой имѣл пищаль у копья, дабы на сустрѣчении и огромили кони неприятеля твоего и скрепя сердце воином твоим. Дабы были витязи твои разноличнии: иный бы стрелець, а иный копейникъ. А коли пустишь полкъ на них, то шли с ними слоны и туры,[37] иже в них стрелцы великии и пушечники; внегда будеть им страх, да окрепится сердце их с ними. И раздра войско свое числом подлуг неприятеля своего, и ставляй одесную людей воевных неотступных, и олевую — пушечников, и пищалниковъ, и стрелцовъ огненых,[38] и образовъ страшных, яко учинил есми тобѣ, коли еси бился со индеяны.[39] Иже слуху оного страшного ужаснулося сердце их, и замешалися кони их — а то все сосудми оными предречеными. Подобаеть же тобѣ, дабы еси приразил их и вѣдалъ сооружение оных людей и пушок оных — се будут боятися тебѣ, зане же коли познають на тобѣ, и делати дело свое с умыслом налепшим. И росмотривай народу неприятеля своего; а место, которое хворейшее, оттуль починай бити его. И поведися статком, коли расправляешь войну; а сам убранъ, а около тебѣ люди храбрыи и вѣрныи. И ставляй сторожовъ бывалых во всем. А николи не видали несмо, коли которую рать биють с одного конца, дабы сердца не ужаснулося другого конца. И ставляй подсаду многую со огнем и гласы страшными, занъ же се крѣпость великая твоим воиномъ и страна великая войне, зан же ужасиши сердце супостата твоего. И чини сосуды страшающи конем своим, имже замешаешь кони неприятелей своих. И умножишь собѣ вельблудовъ про беремена путнныи и про страх коньский.	Александр, приучи коней своих к пушечной стрельбе и к зверям диким, чтобы они не боялись ничего, ибо так ты победишь неприятеля своего. У каждого копейщика твоего, кроме коня, должна быть пищаль, чтобы при столкновении они оглушили коней неприятеля твоего и укрепили сердца воинов твоих. Следует, чтобы у тебя были воины различные: чтобы один был лучник, а другой копейщик. А когда ты пошлешь полк на неприятеля, посылай вместе с ним слонов и туры, а в них чтобы были лучники меткие и пушкари; если страх охватит воинов, пусть укрепится сердце их такой поддержкой. И разделив войско свое сообразно числу неприятеля своего, ставь справа людей в битве твердых, а слева — пушкарей, и пищальников, и стрельцов огненных, и орудия страшные, которые я сделал тебе, когда ты бился с индийцами. От этого звука страшного ужасом были охвачены сердца их, и смешались кони их — и все это благодаря сосудам этим самым. Необходимо, чтобы ты заботился о воинах и знал состояние своих людей и пушек их — тогда они будут бояться тебя, если узнают, что ты наблюдаешь за ними, и будут делать дело свое с большим старанием. И присматривайся к людям неприятеля своего; и с того места, которое у него слабейшее, начинай нападение на него. Действуй уверенно, когда разворачиваешь войско; а сам будь вооружен, и чтобы около тебя были люди храбрые и верные. И выставляй сторожей опытных во всем. Я никогда не видел, чтобы когда какое-нибудь войско терпит поражение с одной стороны, чтобы сердца врагов не были охвачены ужасом и с другой. Устраивай засаду большую с огнем и звуками страшными, ибо это подмога великая твоим воинам и дело важное в войне, потому что так ты вселишь ужас в сердце врага твоего. И укрепляй сосуды устрашающие на конях своих, которыми ты приведешь в смятение коней неприятелей своих. И увеличь в войске своем количество верблюдов для переноса тяжестей в пути и для устрашения вражеских коней.
О войне. Аще же воеватся будешь с городом, учини собѣ пороковъ[40] много великих и накидай онъ град огню, и камения, и запаху лихого; сим же порушаешь муръ их и пременишь вѣтры их. И учини собѣ судно рушати муръ; а стреляти <...> стрелами, мажючи ядом; поставъ лук коловоротный на них,[41] зан же сим ужасають сердце будущих во твержах великих. А в ночи преступ тых, которыи не умеють битися, и всѣх грецовъ своих докучати им и мешати сонъ их. А остерегайся всякиа притча ночныя, а не ставляй гетманом и спичником[42] мяккосердых. А можешь — чинити вся гдѣ твоя хитростьми, зан же корень поведеный воевного хитрования. И положи битву конець всимъ дѣлом, яко индеяне хитры, а не злосердыи туркове, сердыи и глупыи. А про то же достойно воеватися с каждыми людьми, как ся годит с ними. А не отпускай малой речи одновъ будеть велика, але розмысль о ней преже прихода ей до тебѣ.	О войне. Если же ты воевать будешь против города, приготовь себе пороки многие и великие и набросай в этот город огня, и камней, и запаха удушливого; так ты разрушишь стену их и испортишь воздух им. И создай себе орудие, чтобы разрушить стену; а стрелять <...> следует стрелами, намазав их ядом; направь лук коловоротный на них, потому что это вселяет ужас в сердца находящихся в крепостях великих. А ночью поставь тех, которые не умеют сражаться, и всех музыкантов своих, чтобы они докучали им и мешали сну их. Остерегайся всяких уловок ночных и не делай гетманом и копейщиком робких людей. А если можешь — добивайся всех своих целей хитростями, потому что хитрости — основа военного дела. Считай битву крайним выходом при решении всех дел, как индийцы хитрые, а не злые турки, сердитые и глупые. Поэтому следует воевать с каждым народом по-разному, в соответствии с его особенностями. Не допускай, чтобы малая вещь снова стала великой, но подумай о ней, прежде чем она коснется тебя.
Числа имений.[43] Вѣдай, Александръ, иже тая тайница, иже ти есмь казывал, коли еси раживался противъ неприятеля своего и коли еси посылалъ некоторого слугу своего. И се есть тайница Божья, еюже помиловалъ нас; азъ же искусих его, обретох помочь его и бых корыстенъ в нѣм. А ты дапытывался его на мнѣ, я таивал его на мнѣ от тѣбе а указывал есми тобѣ помочь его. А нынѣ открываю ти ея над тым, абы еси никого не вчил; но не выходи сам противъ неприятеля своего, не ведавъ числом, иже одолеешь его. А не будет ли число твое, яко их, и ты пошли слугу своего, счетьшы имя его, дабы число его вышши неприятеля твоего. Но первого чти имя свое а мечи по довати, а что ся останеть от имении твоего или сама девять — ховай его. И тако же сочти имя супостата своего и мечи по девяти, по девяти, и останок храни, дондеже досмотришь у «вратех», еже ти напишю, числом. А коли обретѣшь, вѣри мнѣ, иже истинно есть помочью Божиею.	Вычисление имен. Знай, Александр, что это та тайна, о которой я тебе говорил, когда ты снаряжался против неприятеля своего и когда ты посылал против него одного из слуг своих. Это тайна Божья, которую он даровал нам; а я испытал эту тайну, обнаружил, в чем ее помощь, и извлек пользу из нее. Ты допытывался у меня о ней, а я скрывал ее от тебя и давал тебе только извлечь выгоду из нее. А теперь я открываю тебе ее с тем, чтобы ты ее никому не обнаруживал; но ты сам не выходи на битву против неприятеля своего, не вычислив, что ты одолеешь его. Если не будет число твое таким, как число неприятеля, то пошли слугу своего, сосчитав имя его, чтобы полученное число было больше числа имени неприятеля твоего. Сначала сосчитай имя свое и вычитай из полученного числа по девять, а то, что останется от имени твоего или само число девять, — храни это. Таким же образом сосчитай имя противника твоего и вычитай из полученного по девять, а остаток сохрани, пока не посмотришь числа во «вратах», которые я тебе напишу. А что найдешь, поверь мне, это истинно с помощью Божьей.
ВРАТА ПЕРВАЯ. О ПРЕМУДРОСТИ ПОРСУННОЙ. НЕДЕЛЯ	ВОРОТА ПЕРВЫЕ. О НАУКЕ ФИЗИОГНОМИКЕ. ВОСКРЕСЕНЬЕ
Александръ, ведай, иже мудрость сяя нужная царю болшии, нижели иному человеку. Зан же ему человекъ якоже посудия каждое <...> мастеру своему; а не будет ли мастеръ знати посудия своего велми гораздо, и не зведеть дѣла своего достаточного. И тако же вѣдаешь, иже прирожение мудро есть, непразднодействяно, но действо его со многим добром и с малымь лихом. А про то же неверность нашу чинило нам, посли то всим многим человеком, иже ходять, а лица их закрыты. Аще коли рознимся портьми, Александръ, обрести истинну легко есть страною возможною и достойно, и тяжко есть страною невозможною и недостойно. А ближний разумному тишится разумом, он же есть благодать Божия и знамение милосердия его над ними. А про то же вѣдай, иже мати детяти аки горнець вариву. Слианиа же пременяються по рожеству,[44] прирожения же применяются по замесу.	Александр, знай, что наука эта нужна царю больше, чем другому человеку. Ибо для царя человек то же, что орудие всякое <...> для его мастера; если не будет мастер знать орудия своего очень хорошо, то не сможет делать работу свою должным образом. Ты уже знаешь, что природа мудра, действия ее не бессмысленны, а в действиях ее много добра и мало зла. Поэтому природа различия между нами установила, соответствующие каждому из людей, которые ходят, а лица их закрыты. Хотя мы различаемся одеждой, Александр, обрести истину легко и достойно способом доступным, а трудно и недостойно способом недоступным. Человек, близкий к разумному, пользуется его разумом, который является благодатью Божьей и знаком милосердия его к людям. Поэтому знай, что чрево матери для ребенка то же, что горшок для варева. Характеры различаются в зависимости от рождения, а природа человеческая в зависимости от состава.
О белости. Бѣлость же безмѣрная со очима зѣкрыма и быстрыми без меры — сказание безтужьство, прельщению, и прелюбодеяния, и легоглавия; а зри на люди немецькия,[45] имущи сотворения сякая, коль дурны и безстужы. А про то же стережися всякого, имущи око зѣкро, а сам презлишь бѣлъ. А будет ли еще к сему еще широкочел, и скудобород, и влас главы его густъ, стережися его, яко скорпеевъ индейскых, иже забивают позрением своим.	О белизне. Белизна чрезмерная в сочетании с глазами голубыми и чрезмерно быстрыми — признак бесстыдства, коварства, и похотливости, и легкомыслия; посмотри на людей немецких, имеющих особенности эти, насколько они дурны и бесстыдны. А поэтому остерегайся всякого, у кого глаза голубые, а сам он слишком белый. Если же у него к тому же широкий лоб, и жидкая борода, и волосы на голове у него будут густыми, остерегайся его, как скорпионов индийских, которые убивают взглядом своим.
И та же есть въ очию знамение — можешь не омылитися ими и увѣдаешь доброволие и гнѣв каждого человека, смотрячи на очи его. А нагоршии очи, что походило на зѣкрость ферзину. А еже очи его велики и вылезли — сей есть ревнивъ, и ленивъ, и бестуж, и неверенъ; а будет ли еще сини — онъ будеть еще напущый; а не можеть быти, чтобы око его не было зло. А еже очи его середнии, и мало глубоки, и сурмисты[46] или черныи — се есть расторопотный и разумный, друголюбовый. А будет ли яко осокою прорезаны — се есть прелестникъ. А будет ли подобни к очима животным, и станут яко бы стрелы, и мало подвизаются, и мало зрачнии — сей есть глупъ и грубого прирожения. А хто двизает зраком чисто своим — се есть фалчивый и хитрый тать; а будут ли к сему фворы — но се есть крѣпокъ и не щадить живота своего. А будет ли около ей тычки — сей есть потаенъ и вѣдаеть много. Александръ, коли увидишь человека, что смотрить на тебѣ много, а коли поглянешь на него, зазрится, и зардится, и засоромится, будеть яко бы веселъ, и навертятся ему очию слезы — вѣдай, яко боится тебѣ. Над всим будет ли во очию его знамение добра предреченная, а посмотришь на него, и онъ на тебѣ бестыдно и без боязни — сесь держить тя за мало и ревнуеть тобѣ, — не верь ему. Александръ, стережися недородковъ, яко же стережишися неприятеля своего.	Также есть в глазах свои приметы — по ним ты не можешь ошибиться и узнаешь доброту и гнев каждого человека, смотря на глаза его. Худшие глаза те, цвет которых похож на голубизну бирюзы. У кого глаза большие и вылезли из орбит — тот завистлив, и ленив, и бесстыден, и лжив; а если к тому же они синие — этот еще хуже; и не может быть, чтобы глаз его не был злым. У кого глаза средние, и неглубоко посажены, и сурмистые или черные — тот расторопный и разумный, дружелюбный. У кого будут глаза как будто осокой прорезаны — тот обманщик. У кого они будут похожи на глаза животных, и остановятся как стрелы, и малоподвижные, и подслеповатые — тот глуп и груб по природе. У кого глаза быстро бегают — тот лживый и хитрый обманщик; а если к тому же они будут больными — тот выносливый и не щадит жизни своей. У кого около глаз точки — тот скрытен и знает много. Александр, если увидишь человека, который смотрит на тебя часто, а если ты взглянешь на него, засмущается, и покраснеет, и застыдится, сделает вид, что он весел, и накатятся ему на глаза слезы — знай, что он боится тебя. Но даже при наличии в глазах его перечисленных добрых признаков, если, когда ты посмотришь на него, он на тебя взглянет бесстыдно и без боязни — этот мало уважает тебя и завидует тебе, — не доверяй ему. Александр, остерегайся уродов, как ты остерегаешься неприятеля своего.
